# code: blastn -task blastn  -query MS11.fasta -db MS11.fasta -evalue 1e-20 -num_threads 4 -outfmt 6 -out blastn.txt
# Info: -outfmt "6 qseqid sseqid pident length mismatch gapopen qstart qend sstart send evalue bitscore"
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 493 hits found
CP003909.1	CP003909.1	98.326	717	12	0	1449189	1449905	663467	662751	0.0	1240
CP003909.1	CP003909.1	98.061	722	14	0	537334	538055	1166831	1167552	0.0	1240
CP003909.1	CP003909.1	98.462	715	11	0	617933	618647	1166833	1167547	0.0	1240
CP003909.1	CP003909.1	99.147	703	3	1	578321	579020	1218370	1217668	0.0	1240
CP003909.1	CP003909.1	98.326	717	12	0	662751	663467	1449905	1449189	0.0	1240
CP003909.1	CP003909.1	98.474	721	8	3	1958325	1959045	1957981	1958698	0.0	1240
CP003909.1	CP003909.1	98.474	721	8	3	1957981	1958698	1958325	1959045	0.0	1240
CP003909.1	CP003909.1	98.459	714	11	0	2143513	2144226	164580	165293	0.0	1238
CP003909.1	CP003909.1	98.324	716	12	0	501426	502141	202076	202791	0.0	1238
CP003909.1	CP003909.1	98.324	716	12	0	202076	202791	501426	502141	0.0	1238
CP003909.1	CP003909.1	98.459	714	11	0	1430035	1430748	502142	501429	0.0	1238
CP003909.1	CP003909.1	98.594	711	10	0	662753	663463	537337	538047	0.0	1238
CP003909.1	CP003909.1	98.594	711	10	0	537337	538047	662753	663463	0.0	1238
CP003909.1	CP003909.1	97.019	738	10	1	1325723	1326460	731583	730858	0.0	1238
CP003909.1	CP003909.1	98.594	711	10	0	2143513	2144223	731575	730865	0.0	1238
CP003909.1	CP003909.1	99.568	694	3	0	1355038	1355731	1040166	1040859	0.0	1238
CP003909.1	CP003909.1	98.594	711	10	0	1430038	1430748	1167544	1166834	0.0	1238
CP003909.1	CP003909.1	97.928	724	15	0	2143511	2144234	1230070	1229347	0.0	1238
CP003909.1	CP003909.1	97.019	738	10	1	730858	731583	1326460	1325723	0.0	1238
CP003909.1	CP003909.1	99.568	694	3	0	1040166	1040859	1355038	1355731	0.0	1238
CP003909.1	CP003909.1	98.459	714	11	0	501429	502142	1430748	1430035	0.0	1238
CP003909.1	CP003909.1	98.594	711	10	0	1166834	1167544	1430748	1430038	0.0	1238
CP003909.1	CP003909.1	97.928	724	15	0	1229347	1230070	2144234	2143511	0.0	1238
CP003909.1	CP003909.1	98.459	714	11	0	164580	165293	2143513	2144226	0.0	1238
CP003909.1	CP003909.1	98.594	711	10	0	730865	731575	2144223	2143513	0.0	1238
CP003909.1	CP003909.1	96.765	742	12	1	1325723	1326464	164572	165301	0.0	1236
CP003909.1	CP003909.1	98.322	715	12	0	1277228	1277942	617933	618647	0.0	1236
CP003909.1	CP003909.1	97.793	725	16	0	1430025	1430749	730852	731576	0.0	1236
CP003909.1	CP003909.1	97.170	742	19	2	2143499	2144238	1192829	1192088	0.0	1236
CP003909.1	CP003909.1	97.925	723	15	0	1449190	1449912	1229355	1230077	0.0	1236
CP003909.1	CP003909.1	98.322	715	12	0	617933	618647	1277228	1277942	0.0	1236
CP003909.1	CP003909.1	96.765	742	12	1	164572	165301	1325723	1326464	0.0	1236
CP003909.1	CP003909.1	97.793	725	16	0	730852	731576	1430025	1430749	0.0	1236
CP003909.1	CP003909.1	97.925	723	15	0	1229355	1230077	1449190	1449912	0.0	1236
CP003909.1	CP003909.1	97.170	742	19	2	1192088	1192829	2144238	2143499	0.0	1236
CP003909.1	CP003909.1	98.187	717	13	0	1229356	1230072	502141	501425	0.0	1234
CP003909.1	CP003909.1	98.319	714	12	0	1192101	1192814	618647	617934	0.0	1234
CP003909.1	CP003909.1	98.319	714	12	0	1449190	1449903	1167547	1166834	0.0	1234
CP003909.1	CP003909.1	98.319	714	12	0	617934	618647	1192814	1192101	0.0	1234
CP003909.1	CP003909.1	98.187	717	13	0	501425	502141	1230072	1229356	0.0	1234
CP003909.1	CP003909.1	98.319	714	12	0	1166834	1167547	1449903	1449190	0.0	1234
CP003909.1	CP003909.1	98.453	711	11	0	617934	618644	537337	538047	0.0	1232
CP003909.1	CP003909.1	97.920	721	15	0	2143513	2144233	617934	618654	0.0	1232
CP003909.1	CP003909.1	98.453	711	11	0	537337	538047	617934	618644	0.0	1232
CP003909.1	CP003909.1	97.920	721	15	0	617934	618654	2143513	2144233	0.0	1232
CP003909.1	CP003909.1	97.784	722	16	0	537337	538058	164580	165301	0.0	1231
CP003909.1	CP003909.1	97.784	722	16	0	164580	165301	537337	538058	0.0	1231
CP003909.1	CP003909.1	98.315	712	12	0	1449193	1449904	730865	731576	0.0	1231
CP003909.1	CP003909.1	97.127	731	9	1	1325731	1326461	1166834	1167552	0.0	1231
CP003909.1	CP003909.1	97.127	731	9	1	1166834	1167552	1325731	1326461	0.0	1231
CP003909.1	CP003909.1	98.315	712	12	0	730865	731576	1449193	1449904	0.0	1231
CP003909.1	CP003909.1	97.920	721	14	1	1192097	1192817	502145	501426	0.0	1229
CP003909.1	CP003909.1	98.179	714	13	0	730862	731575	502142	501429	0.0	1229
CP003909.1	CP003909.1	98.179	714	13	0	501429	502142	731575	730862	0.0	1229
CP003909.1	CP003909.1	97.920	721	14	1	501426	502145	1192817	1192097	0.0	1229
CP003909.1	CP003909.1	97.379	725	7	1	1344798	1345522	1230068	1229356	0.0	1229
CP003909.1	CP003909.1	98.179	714	13	0	1449190	1449903	1277942	1277229	0.0	1229
CP003909.1	CP003909.1	97.379	725	7	1	1229356	1230068	1345522	1344798	0.0	1229
CP003909.1	CP003909.1	98.179	714	13	0	1277229	1277942	1449903	1449190	0.0	1229
CP003909.1	CP003909.1	98.039	714	14	0	202079	202792	164580	165293	0.0	1225
CP003909.1	CP003909.1	98.039	714	14	0	617934	618647	164580	165293	0.0	1225
CP003909.1	CP003909.1	98.039	714	14	0	164580	165293	202079	202792	0.0	1225
CP003909.1	CP003909.1	98.039	714	14	0	164580	165293	617934	618647	0.0	1225
CP003909.1	CP003909.1	96.990	731	10	1	1325723	1326453	662745	663463	0.0	1225
CP003909.1	CP003909.1	96.862	733	11	1	1344796	1345528	662751	663471	0.0	1225
CP003909.1	CP003909.1	99.135	694	6	0	1040166	1040859	748587	749280	0.0	1225
CP003909.1	CP003909.1	99.135	694	6	0	748587	749280	1040166	1040859	0.0	1225
CP003909.1	CP003909.1	97.372	723	7	1	1325731	1326453	1277229	1277939	0.0	1225
CP003909.1	CP003909.1	96.016	753	17	2	1430028	1430767	1326463	1325711	0.0	1225
CP003909.1	CP003909.1	96.990	731	10	1	662745	663463	1325723	1326453	0.0	1225
CP003909.1	CP003909.1	97.372	723	7	1	1277229	1277939	1325731	1326453	0.0	1225
CP003909.1	CP003909.1	96.862	733	11	1	662751	663471	1344796	1345528	0.0	1225
CP003909.1	CP003909.1	96.016	753	17	2	1325711	1326463	1430767	1430028	0.0	1225
CP003909.1	CP003909.1	98.172	711	13	0	1430038	1430748	202789	202079	0.0	1223
CP003909.1	CP003909.1	97.905	716	15	0	2143513	2144228	501429	502144	0.0	1223
CP003909.1	CP003909.1	98.036	713	14	0	662753	663465	501429	502141	0.0	1223
CP003909.1	CP003909.1	98.036	713	14	0	501429	502141	662753	663465	0.0	1223
CP003909.1	CP003909.1	98.172	711	13	0	202079	202789	1430748	1430038	0.0	1223
CP003909.1	CP003909.1	97.905	716	15	0	501429	502144	2143513	2144228	0.0	1223
CP003909.1	CP003909.1	97.131	732	20	1	1430038	1430768	165290	164559	0.0	1222
CP003909.1	CP003909.1	97.768	717	16	0	537334	538050	501426	502142	0.0	1222
CP003909.1	CP003909.1	97.768	717	16	0	501426	502142	537334	538050	0.0	1222
CP003909.1	CP003909.1	96.730	734	12	1	1325731	1326464	537337	538058	0.0	1222
CP003909.1	CP003909.1	88.783	945	66	9	1301155	1302094	986308	987217	0.0	1222
CP003909.1	CP003909.1	98.993	695	7	0	1492016	1492710	1040166	1040860	0.0	1222
CP003909.1	CP003909.1	97.514	724	17	1	1449181	1449903	1192091	1192814	0.0	1222
CP003909.1	CP003909.1	88.783	945	66	9	986308	987217	1301155	1302094	0.0	1222
CP003909.1	CP003909.1	96.730	734	12	1	537337	538058	1325731	1326464	0.0	1222
CP003909.1	CP003909.1	97.131	732	20	1	164559	165290	1430768	1430038	0.0	1222
CP003909.1	CP003909.1	97.514	724	17	1	1192091	1192814	1449181	1449903	0.0	1222
CP003909.1	CP003909.1	98.993	695	7	0	1040166	1040860	1492016	1492710	0.0	1222
CP003909.1	CP003909.1	97.765	716	16	0	1449190	1449905	165293	164578	0.0	1220
CP003909.1	CP003909.1	97.899	714	15	0	617933	618646	501428	502141	0.0	1220
CP003909.1	CP003909.1	98.031	711	14	0	1449193	1449903	538047	537337	0.0	1220
CP003909.1	CP003909.1	97.899	714	15	0	501428	502141	617933	618646	0.0	1220
CP003909.1	CP003909.1	97.765	716	16	0	2143513	2144228	1449903	1449188	0.0	1220
CP003909.1	CP003909.1	97.765	716	16	0	164578	165293	1449905	1449190	0.0	1220
CP003909.1	CP003909.1	98.031	711	14	0	537337	538047	1449903	1449193	0.0	1220
CP003909.1	CP003909.1	97.765	716	16	0	1449188	1449903	2144228	2143513	0.0	1220
CP003909.1	CP003909.1	96.356	741	13	2	1344788	1345528	202071	202797	0.0	1218
CP003909.1	CP003909.1	96.603	736	11	2	1344798	1345531	617934	618657	0.0	1218
CP003909.1	CP003909.1	97.632	718	17	0	1430038	1430755	663463	662746	0.0	1218
CP003909.1	CP003909.1	96.974	727	10	1	1344797	1345523	731576	730862	0.0	1218
CP003909.1	CP003909.1	96.356	741	13	2	202071	202797	1344788	1345528	0.0	1218
CP003909.1	CP003909.1	96.974	727	10	1	730862	731576	1345523	1344797	0.0	1218
CP003909.1	CP003909.1	96.603	736	11	2	617934	618657	1344798	1345531	0.0	1218
CP003909.1	CP003909.1	97.632	718	17	0	662746	663463	1430755	1430038	0.0	1218
CP003909.1	CP003909.1	98.847	694	8	0	1040166	1040859	153699	153006	0.0	1216
CP003909.1	CP003909.1	97.095	723	9	1	1325731	1326453	202079	202789	0.0	1216
CP003909.1	CP003909.1	98.991	694	6	1	1040166	1040859	249827	250519	0.0	1216
CP003909.1	CP003909.1	97.095	723	9	1	1325731	1326453	617934	618644	0.0	1216
CP003909.1	CP003909.1	98.991	694	6	1	249827	250519	1040166	1040859	0.0	1216
CP003909.1	CP003909.1	98.847	694	8	0	153006	153699	1040859	1040166	0.0	1216
CP003909.1	CP003909.1	97.095	723	9	1	202079	202789	1325731	1326453	0.0	1216
CP003909.1	CP003909.1	97.095	723	9	1	617934	618644	1325731	1326453	0.0	1216
CP003909.1	CP003909.1	97.626	716	17	0	1449188	1449903	502144	501429	0.0	1214
CP003909.1	CP003909.1	97.890	711	15	0	1430038	1430748	618644	617934	0.0	1214
CP003909.1	CP003909.1	96.966	725	10	1	1449193	1449905	1326453	1325729	0.0	1214
CP003909.1	CP003909.1	97.890	711	15	0	617934	618644	1430748	1430038	0.0	1214
CP003909.1	CP003909.1	97.626	716	17	0	501429	502144	1449903	1449188	0.0	1214
CP003909.1	CP003909.1	96.966	725	10	1	1325729	1326453	1449905	1449193	0.0	1214
CP003909.1	CP003909.1	96.957	723	10	1	1325731	1326453	1230068	1229358	0.0	1211
CP003909.1	CP003909.1	97.750	711	16	0	1430038	1430748	1229358	1230068	0.0	1211
CP003909.1	CP003909.1	96.957	723	10	1	1229358	1230068	1326453	1325731	0.0	1211
CP003909.1	CP003909.1	96.957	723	10	1	2143513	2144223	1325731	1326453	0.0	1211
CP003909.1	CP003909.1	97.750	711	16	0	1229358	1230068	1430038	1430748	0.0	1211
CP003909.1	CP003909.1	96.957	723	10	1	1325731	1326453	2143513	2144223	0.0	1211
CP003909.1	CP003909.1	97.616	713	17	0	501429	502141	164580	165292	0.0	1209
CP003909.1	CP003909.1	97.616	713	17	0	164580	165292	501429	502141	0.0	1209
CP003909.1	CP003909.1	96.216	740	13	3	1344788	1345526	1192822	1192097	0.0	1209
CP003909.1	CP003909.1	96.216	740	13	3	1192097	1192822	1345526	1344788	0.0	1209
CP003909.1	CP003909.1	96.819	723	11	1	1325731	1326453	1192814	1192104	0.0	1207
CP003909.1	CP003909.1	96.819	723	11	1	1192104	1192814	1326453	1325731	0.0	1207
CP003909.1	CP003909.1	96.443	731	14	1	1449188	1449906	1345525	1344795	0.0	1207
CP003909.1	CP003909.1	96.443	731	14	1	1344795	1345525	1449906	1449188	0.0	1207
CP003909.1	CP003909.1	97.609	711	17	0	1430038	1430748	1192104	1192814	0.0	1205
CP003909.1	CP003909.1	97.346	716	19	0	1449193	1449908	1430038	1430753	0.0	1205
CP003909.1	CP003909.1	97.609	711	17	0	1192104	1192814	1430038	1430748	0.0	1205
CP003909.1	CP003909.1	97.346	716	19	0	1430038	1430753	1449193	1449908	0.0	1205
CP003909.1	CP003909.1	96.552	725	13	1	1344798	1345522	1166834	1167546	0.0	1202
CP003909.1	CP003909.1	96.552	725	13	1	1166834	1167546	1344798	1345522	0.0	1202
CP003909.1	CP003909.1	96.424	727	14	1	1344796	1345522	164578	165292	0.0	1200
CP003909.1	CP003909.1	96.296	729	15	1	1344798	1345526	501429	502145	0.0	1200
CP003909.1	CP003909.1	96.060	736	15	2	1344788	1345523	537329	538050	0.0	1200
CP003909.1	CP003909.1	96.060	736	15	2	537329	538050	1344788	1345523	0.0	1200
CP003909.1	CP003909.1	96.424	727	14	1	164578	165292	1344796	1345522	0.0	1200
CP003909.1	CP003909.1	96.296	729	15	1	501429	502145	1344798	1345526	0.0	1200
CP003909.1	CP003909.1	87.310	985	95	10	1498405	1499363	56917	57897	0.0	1195
CP003909.1	CP003909.1	96.281	726	15	1	1325731	1326456	501429	502142	0.0	1195
CP003909.1	CP003909.1	96.281	726	15	1	501429	502142	1325731	1326456	0.0	1195
CP003909.1	CP003909.1	87.310	985	95	10	56917	57897	1498405	1499363	0.0	1195
CP003909.1	CP003909.1	81.286	1229	131	17	1553798	1554960	986308	987503	0.0	1193
CP003909.1	CP003909.1	81.286	1229	131	17	986308	987503	1553798	1554960	0.0	1193
CP003909.1	CP003909.1	96.138	725	16	1	1344798	1345522	1277229	1277941	0.0	1187
CP003909.1	CP003909.1	96.138	725	16	1	1277229	1277941	1344798	1345522	0.0	1187
CP003909.1	CP003909.1	95.759	731	19	1	2143513	2144231	1344798	1345528	0.0	1186
CP003909.1	CP003909.1	95.759	731	19	1	1344798	1345528	2143513	2144231	0.0	1186
CP003909.1	CP003909.1	97.695	694	8	1	1040166	1040859	38338	39023	0.0	1182
CP003909.1	CP003909.1	97.695	694	8	1	38338	39023	1040166	1040859	0.0	1182
CP003909.1	CP003909.1	95.330	728	22	1	1430035	1430750	1345523	1344796	0.0	1166
CP003909.1	CP003909.1	95.330	728	22	1	1344796	1345523	1430750	1430035	0.0	1166
CP003909.1	CP003909.1	98.512	672	8	2	1613163	1613833	578361	579031	0.0	1160
CP003909.1	CP003909.1	98.512	672	8	2	578361	579031	1613163	1613833	0.0	1160
CP003909.1	CP003909.1	95.810	716	8	4	578320	579034	78854	78160	0.0	1159
CP003909.1	CP003909.1	97.522	686	5	3	78160	78834	579034	578350	0.0	1159
CP003909.1	CP003909.1	98.943	662	6	1	1941985	1942646	579021	578361	0.0	1159
CP003909.1	CP003909.1	98.943	662	6	1	578361	579021	1942646	1941985	0.0	1159
CP003909.1	CP003909.1	98.507	670	6	3	1613163	1613828	1218330	1217661	0.0	1153
CP003909.1	CP003909.1	98.507	670	6	3	1217661	1218330	1613828	1613163	0.0	1153
CP003909.1	CP003909.1	97.089	687	8	2	1217655	1218341	78160	78834	0.0	1151
CP003909.1	CP003909.1	97.089	687	8	2	78160	78834	1217655	1218341	0.0	1151
CP003909.1	CP003909.1	87.978	915	81	7	1901569	1902464	69255	70159	0.0	1150
CP003909.1	CP003909.1	87.978	915	81	7	69255	70159	1901569	1902464	0.0	1150
CP003909.1	CP003909.1	98.201	667	10	2	2117739	2118403	1674019	1674685	0.0	1142
CP003909.1	CP003909.1	98.201	667	10	2	1674019	1674685	2117739	2118403	0.0	1142
CP003909.1	CP003909.1	98.190	663	10	1	1941986	1942646	1217668	1218330	0.0	1139
CP003909.1	CP003909.1	98.190	663	10	1	1217668	1218330	1941986	1942646	0.0	1139
CP003909.1	CP003909.1	97.888	663	5	1	1613163	1613825	78823	78170	0.0	1137
CP003909.1	CP003909.1	97.888	663	5	1	78170	78823	1613825	1613163	0.0	1137
CP003909.1	CP003909.1	98.036	662	12	1	1941985	1942646	1613823	1613163	0.0	1131
CP003909.1	CP003909.1	98.036	662	12	1	1613163	1613823	1942646	1941985	0.0	1131
CP003909.1	CP003909.1	98.039	663	9	3	578361	579021	185297	185957	0.0	1128
CP003909.1	CP003909.1	98.039	663	9	3	185297	185957	578361	579021	0.0	1128
CP003909.1	CP003909.1	92.082	783	60	2	57100	57881	48693	49474	0.0	1126
CP003909.1	CP003909.1	92.082	783	60	2	48693	49474	57100	57881	0.0	1126
CP003909.1	CP003909.1	97.888	663	10	3	1613163	1613823	185297	185957	0.0	1122
CP003909.1	CP003909.1	97.888	663	10	3	185297	185957	1613163	1613823	0.0	1122
CP003909.1	CP003909.1	97.444	665	10	4	1217668	1218330	185956	185297	0.0	1112
CP003909.1	CP003909.1	97.444	665	10	4	185297	185956	1218330	1217668	0.0	1112
CP003909.1	CP003909.1	85.303	973	94	11	1603242	1604203	70277	69343	0.0	1104
CP003909.1	CP003909.1	96.828	662	11	1	1941985	1942646	78172	78823	0.0	1104
CP003909.1	CP003909.1	85.303	973	94	11	69343	70277	1604203	1603242	0.0	1104
CP003909.1	CP003909.1	96.828	662	11	1	78172	78823	1941985	1942646	0.0	1104
CP003909.1	CP003909.1	96.997	666	15	4	1941984	1942647	185958	185296	0.0	1097
CP003909.1	CP003909.1	96.997	666	15	4	185296	185958	1942647	1941984	0.0	1097
CP003909.1	CP003909.1	80.409	1174	132	17	2107627	2108735	987448	986308	0.0	1092
CP003909.1	CP003909.1	80.409	1174	132	17	986308	987448	2108735	2107627	0.0	1092
CP003909.1	CP003909.1	98.873	621	6	1	926378	926997	153098	153718	0.0	1085
CP003909.1	CP003909.1	98.873	621	6	1	153098	153718	926378	926997	0.0	1085
CP003909.1	CP003909.1	83.810	1013	109	12	1603203	1604205	75781	74814	0.0	1083
CP003909.1	CP003909.1	83.810	1013	109	12	74814	75781	1604205	1603203	0.0	1083
CP003909.1	CP003909.1	98.712	621	7	1	1491997	1492617	926997	926378	0.0	1081
CP003909.1	CP003909.1	98.712	621	7	1	926378	926997	1492617	1491997	0.0	1081
CP003909.1	CP003909.1	98.551	621	8	1	926378	926997	749188	748568	0.0	1076
CP003909.1	CP003909.1	98.551	621	8	1	748568	749188	926997	926378	0.0	1076
CP003909.1	CP003909.1	98.387	620	10	0	926378	926997	250427	249808	0.0	1074
CP003909.1	CP003909.1	98.387	620	10	0	249808	250427	926997	926378	0.0	1074
CP003909.1	CP003909.1	96.078	663	13	4	185297	185957	78823	78172	0.0	1072
CP003909.1	CP003909.1	96.078	663	13	4	78172	78823	185957	185297	0.0	1072
CP003909.1	CP003909.1	83.366	1010	120	8	1603203	1604210	1553753	1554716	0.0	1072
CP003909.1	CP003909.1	83.366	1010	120	8	1553753	1554716	1603203	1604210	0.0	1072
CP003909.1	CP003909.1	94.364	692	38	1	1678595	1679286	492885	493575	0.0	1068
CP003909.1	CP003909.1	94.364	692	38	1	492885	493575	1678595	1679286	0.0	1068
CP003909.1	CP003909.1	94.101	695	29	3	1857992	1858675	1787226	1787919	0.0	1067
CP003909.1	CP003909.1	94.101	695	29	3	1787226	1787919	1857992	1858675	0.0	1067
CP003909.1	CP003909.1	87.662	851	96	2	1901650	1902494	1604210	1603363	0.0	1061
CP003909.1	CP003909.1	87.662	851	96	2	1603363	1604210	1902494	1901650	0.0	1061
CP003909.1	CP003909.1	83.154	1021	114	13	1603203	1604210	1104931	1105906	0.0	1059
CP003909.1	CP003909.1	83.154	1021	114	13	1104931	1105906	1603203	1604210	0.0	1059
CP003909.1	CP003909.1	97.907	621	12	1	1355019	1355639	926997	926378	0.0	1058
CP003909.1	CP003909.1	97.907	621	12	1	926378	926997	1355639	1355019	0.0	1058
CP003909.1	CP003909.1	79.813	1174	134	19	986308	987440	75736	74625	0.0	1056
CP003909.1	CP003909.1	79.813	1174	134	19	74625	75736	987440	986308	0.0	1056
CP003909.1	CP003909.1	83.383	999	114	12	1901544	1902504	1063408	1064392	0.0	1047
CP003909.1	CP003909.1	83.383	999	114	12	1063408	1064392	1901544	1902504	0.0	1047
CP003909.1	CP003909.1	81.353	1094	113	21	69255	70275	1063433	1064508	0.0	1041
CP003909.1	CP003909.1	81.353	1094	113	22	1063433	1064508	69255	70275	0.0	1036
CP003909.1	CP003909.1	93.577	685	42	2	57197	57881	56917	57599	0.0	1031
CP003909.1	CP003909.1	93.577	685	42	2	56917	57599	57197	57881	0.0	1031
CP003909.1	CP003909.1	96.618	621	12	2	926378	926997	38931	38319	0.0	1025
CP003909.1	CP003909.1	96.618	621	12	2	38319	38931	926997	926378	0.0	1025
CP003909.1	CP003909.1	96.349	630	21	2	2112730	2113357	1553612	1552983	0.0	1025
CP003909.1	CP003909.1	96.349	630	21	2	1552983	1553612	2113357	2112730	0.0	1025
CP003909.1	CP003909.1	97.508	602	14	1	1040166	1040767	926978	926378	0.0	1014
CP003909.1	CP003909.1	97.508	602	14	1	926378	926978	1040767	1040166	0.0	1014
CP003909.1	CP003909.1	90.798	739	63	5	1498353	1499087	57144	57881	0.0	1009
CP003909.1	CP003909.1	80.748	1096	140	18	986308	987362	70271	69206	0.0	1009
CP003909.1	CP003909.1	80.748	1096	140	18	69206	70271	987362	986308	0.0	1009
CP003909.1	CP003909.1	90.798	739	63	5	57144	57881	1498353	1499087	0.0	1009
CP003909.1	CP003909.1	89.356	761	79	2	56917	57675	48791	49551	0.0	1000
CP003909.1	CP003909.1	89.356	761	79	2	48791	49551	56917	57675	0.0	1000
CP003909.1	CP003909.1	84.062	960	106	20	1301151	1302094	70275	69347	0.0	994
CP003909.1	CP003909.1	84.062	960	106	20	69347	70275	1302094	1301151	0.0	994
CP003909.1	CP003909.1	91.801	683	56	0	2214713	2215395	2211850	2212532	0.0	980
CP003909.1	CP003909.1	91.801	683	56	0	2211850	2212532	2214713	2215395	0.0	980
CP003909.1	CP003909.1	88.654	758	64	5	2123922	2124661	2122689	2123442	0.0	976
CP003909.1	CP003909.1	88.654	758	64	5	2122689	2123442	2123922	2124661	0.0	976
CP003909.1	CP003909.1	90.323	713	49	5	2123060	2123771	2113491	2114184	0.0	971
CP003909.1	CP003909.1	90.323	713	49	5	2113491	2114184	2123060	2123771	0.0	971
CP003909.1	CP003909.1	87.010	816	98	8	1498353	1499162	48738	49551	0.0	966
CP003909.1	CP003909.1	87.010	816	98	8	48738	49551	1498353	1499162	0.0	966
CP003909.1	CP003909.1	81.429	1050	132	25	1603203	1604205	1064549	1063516	0.0	958
CP003909.1	CP003909.1	81.429	1050	132	25	1063516	1064549	1604205	1603203	0.0	958
CP003909.1	CP003909.1	96.891	579	16	2	48974	49551	48692	49269	0.0	957
CP003909.1	CP003909.1	96.891	579	16	2	48692	49269	48974	49551	0.0	957
CP003909.1	CP003909.1	84.661	841	99	4	1500375	1501215	74814	75624	0.0	944
CP003909.1	CP003909.1	84.661	841	99	4	74814	75624	1500375	1501215	0.0	944
CP003909.1	CP003909.1	94.754	610	24	5	2013092	2013698	700781	700177	0.0	940
CP003909.1	CP003909.1	94.754	610	24	5	700177	700781	2013698	2013092	0.0	940
CP003909.1	CP003909.1	93.087	622	27	4	2122420	2123037	1300958	1300349	0.0	924
CP003909.1	CP003909.1	93.087	622	27	4	1300349	1300958	2123037	2122420	0.0	924
CP003909.1	CP003909.1	83.806	846	98	5	1553910	1554716	1501215	1500370	0.0	921
CP003909.1	CP003909.1	83.806	846	98	5	1500370	1501215	1554716	1553910	0.0	921
CP003909.1	CP003909.1	83.218	864	103	6	1901650	1902474	1500370	1501230	0.0	915
CP003909.1	CP003909.1	83.218	864	103	6	1500370	1501230	1901650	1902474	0.0	915
CP003909.1	CP003909.1	80.729	960	111	12	1901544	1902444	987366	986422	0.0	910
CP003909.1	CP003909.1	80.729	960	111	12	986422	987366	1902444	1901544	0.0	910
CP003909.1	CP003909.1	83.510	849	107	5	1500370	1501215	1105906	1105088	0.0	908
CP003909.1	CP003909.1	83.510	849	107	5	1105088	1105906	1501215	1500370	0.0	908
CP003909.1	CP003909.1	94.020	602	24	6	1532429	1533021	1531936	1532534	0.0	908
CP003909.1	CP003909.1	94.020	602	24	6	1531936	1532534	1532429	1533021	0.0	908
CP003909.1	CP003909.1	89.051	685	69	3	1679921	1680602	1115775	1115094	0.0	890
CP003909.1	CP003909.1	89.051	685	69	3	1115094	1115775	1680602	1679921	0.0	890
CP003909.1	CP003909.1	83.180	868	113	12	1500375	1501230	1063516	1064362	0.0	883
CP003909.1	CP003909.1	83.180	868	113	12	1063516	1064362	1500375	1501230	0.0	883
CP003909.1	CP003909.1	83.274	849	112	11	1500381	1501220	1302094	1301267	0.0	868
CP003909.1	CP003909.1	83.274	849	112	11	1301267	1302094	1501220	1500381	0.0	868
CP003909.1	CP003909.1	79.417	1030	134	24	1603203	1604199	1301110	1302094	0.0	865
CP003909.1	CP003909.1	79.417	1030	134	24	1301110	1302094	1603203	1604199	0.0	865
CP003909.1	CP003909.1	82.527	847	106	9	2107818	2108623	1500370	1501215	0.0	857
CP003909.1	CP003909.1	94.862	545	28	0	2019843	2020387	2018199	2018743	0.0	857
CP003909.1	CP003909.1	94.862	545	28	0	2018199	2018743	2019843	2020387	0.0	857
CP003909.1	CP003909.1	82.527	847	106	9	1500370	1501215	2107818	2108623	0.0	857
CP003909.1	CP003909.1	85.656	739	79	6	1498632	1499347	1498353	1499087	0.0	852
CP003909.1	CP003909.1	85.656	739	79	6	1498353	1499087	1498632	1499347	0.0	852
CP003909.1	CP003909.1	84.224	786	95	9	1498587	1499347	48693	49474	0.0	845
CP003909.1	CP003909.1	94.963	536	27	0	1635734	1636269	1424676	1424141	0.0	845
