# BLASTN 2.9.0+
# Query: NGFG_00137 NGFG_00137 chromosomal replication initiator protein dnaA
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02256	CP003909.1	94.805	154	8	0	41	194	1184951	1184798	5.89e-64	241
NGFG_02256	CP003909.1	94.805	154	8	0	41	194	1327885	1327732	5.89e-64	241
NGFG_02256	CP003909.1	94.805	154	8	0	41	194	1720649	1720496	5.89e-64	241
NGFG_02256	CP003909.1	94.805	154	8	0	41	194	1943402	1943249	5.89e-64	241
NGFG_02256	CP003909.1	94.194	155	9	0	41	195	1553640	1553794	7.63e-63	237
NGFG_02256	CP003909.1	94.118	153	9	0	41	193	1858167	1858319	9.86e-62	233
NGFG_02256	CP003909.1	94.118	153	8	1	41	193	52411	52260	3.55e-61	231
NGFG_02256	CP003909.1	93.548	155	10	0	41	195	1064662	1064508	3.55e-61	231
NGFG_02256	CP003909.1	93.548	155	10	0	41	195	1300997	1301151	3.55e-61	231
NGFG_02256	CP003909.1	94.118	153	8	1	41	193	2097782	2097631	3.55e-61	231
NGFG_02256	CP003909.1	93.548	155	10	0	41	195	2108893	2108739	3.55e-61	231
NGFG_02256	CP003909.1	93.464	153	9	1	41	193	1787401	1787552	1.65e-59	226
NGFG_02256	CP003909.1	92.357	157	11	1	41	196	100597	100441	2.14e-58	222
NGFG_02256	CP003909.1	91.824	159	12	1	36	193	19640	19482	7.68e-58	220
NGFG_02256	CP003909.1	90.058	171	14	2	41	211	1582522	1582355	2.76e-57	219
NGFG_02256	CP003909.1	92.715	151	11	0	44	194	1976834	1976684	2.76e-57	219
NGFG_02256	CP003909.1	92.157	153	12	0	41	193	1834491	1834643	9.93e-57	217
NGFG_02256	CP003909.1	91.667	156	13	0	38	193	1859706	1859861	9.93e-57	217
NGFG_02256	CP003909.1	92.157	153	12	0	41	193	2136445	2136293	9.93e-57	217
NGFG_02256	CP003909.1	92.157	153	12	0	41	193	2153965	2153813	9.93e-57	217
NGFG_02256	CP003909.1	91.558	154	13	0	41	194	951139	951292	1.29e-55	213
NGFG_02256	CP003909.1	91.503	153	13	0	41	193	2080575	2080727	4.62e-55	211
NGFG_02256	CP003909.1	92.000	150	11	1	41	189	98281	98132	1.66e-54	209
NGFG_02256	CP003909.1	90.850	153	14	0	41	193	393445	393597	2.15e-53	206
NGFG_02256	CP003909.1	90.850	153	14	0	41	193	1784138	1783986	2.15e-53	206
NGFG_02256	CP003909.1	90.909	154	13	1	41	193	1998677	1998524	2.15e-53	206
NGFG_02256	CP003909.1	91.216	148	13	0	47	194	1916482	1916335	2.78e-52	202
NGFG_02256	CP003909.1	90.260	154	14	1	41	193	2051803	2051650	1.00e-51	200
NGFG_02256	CP003909.1	91.034	145	13	0	41	185	511284	511140	1.29e-50	196
NGFG_02256	CP003909.1	89.542	153	16	0	41	193	1695245	1695397	4.65e-50	195
NGFG_02256	CP003909.1	89.542	153	15	1	41	193	1562725	1562574	1.67e-49	193
NGFG_02256	CP003909.1	87.805	164	19	1	33	195	425689	425526	6.02e-49	191
NGFG_02256	CP003909.1	87.898	157	18	1	41	196	128125	128281	1.01e-46	183
NGFG_02256	CP003909.1	88.235	153	18	0	41	193	1391351	1391503	1.01e-46	183
NGFG_02256	CP003909.1	88.312	154	17	1	41	193	1797598	1797751	1.01e-46	183
NGFG_02256	CP003909.1	86.364	154	20	1	41	193	1814152	1814305	1.01e-41	167
NGFG_02256	CP003909.1	86.364	154	20	1	41	193	2225924	2226077	1.01e-41	167
NGFG_02256	CP003909.1	85.350	157	22	1	41	196	160407	160251	4.72e-40	161
NGFG_02256	CP003909.1	85.000	160	23	1	41	199	1605170	1605011	4.72e-40	161
NGFG_02256	CP003909.1	84.810	158	22	2	41	196	1531488	1531645	6.11e-39	158
NGFG_02256	CP003909.1	84.615	156	23	1	41	195	81600	81445	7.90e-38	154
NGFG_02256	CP003909.1	86.232	138	18	1	41	177	2151376	2151513	3.68e-36	148
NGFG_02256	CP003909.1	83.871	155	23	2	41	193	1501394	1501548	1.32e-35	147
NGFG_02256	CP003909.1	81.818	154	27	1	41	193	453379	453532	4.79e-30	128
NGFG_02256	CP003909.1	82.692	104	18	0	92	195	740689	740792	1.75e-19	93.5
NGFG_02256	CP003909.1	93.333	60	4	0	41	100	500981	501040	2.26e-18	89.8
NGFG_02256	CP003909.1	91.667	60	5	0	41	100	740588	740647	1.05e-16	84.2
NGFG_02256	CP003909.1	91.667	60	5	0	41	100	1481464	1481523	1.05e-16	84.2
NGFG_02256	CP003909.1	91.803	61	4	1	41	100	1603139	1603199	1.05e-16	84.2
NGFG_02256	CP003909.1	90.164	61	5	1	41	100	1047865	1047925	4.89e-15	78.7
NGFG_02256	CP003909.1	90.000	60	6	0	41	100	1276781	1276840	4.89e-15	78.7
NGFG_02256	CP003909.1	90.164	61	5	1	41	100	1318404	1318344	4.89e-15	78.7
NGFG_02256	CP003909.1	90.164	61	5	1	41	100	1378434	1378494	4.89e-15	78.7
NGFG_02256	CP003909.1	90.164	61	5	1	41	100	1749540	1749480	4.89e-15	78.7
NGFG_02256	CP003909.1	88.525	61	6	1	41	100	885112	885052	2.28e-13	73.1
NGFG_02256	CP003909.1	88.525	61	6	1	41	100	1824170	1824110	2.28e-13	73.1
NGFG_02256	CP003909.1	88.525	61	6	1	41	100	1925819	1925879	2.28e-13	73.1
NGFG_02256	CP003909.1	97.500	40	1	0	154	193	2174690	2174651	2.94e-12	69.4
NGFG_02256	CP003909.1	95.238	42	2	0	154	195	1318340	1318299	1.06e-11	67.6
NGFG_02256	CP003909.1	95.238	42	2	0	154	195	1385990	1386031	1.06e-11	67.6
NGFG_02256	CP003909.1	95.238	42	2	0	154	195	1749476	1749435	1.06e-11	67.6
NGFG_02256	CP003909.1	95.238	42	2	0	154	195	1925883	1925924	1.06e-11	67.6
NGFG_02256	CP003909.1	91.667	48	3	1	43	89	161887	161840	3.81e-11	65.8
NGFG_02256	CP003909.1	90.000	50	5	0	154	203	1265004	1265053	3.81e-11	65.8
NGFG_02256	CP003909.1	95.122	41	2	0	154	194	1824106	1824066	3.81e-11	65.8
NGFG_02256	CP003909.1	95.000	40	2	0	154	193	1616922	1616961	1.37e-10	63.9
NGFG_02256	CP003909.1	100.000	31	0	0	1046	1076	76545	76515	6.37e-09	58.4
NGFG_02256	CP003909.1	100.000	31	0	0	1046	1076	987336	987366	6.37e-09	58.4
NGFG_02256	CP003909.1	100.000	31	0	0	1046	1076	1106587	1106617	6.37e-09	58.4
NGFG_02256	CP003909.1	100.000	31	0	0	1046	1076	1106790	1106820	6.37e-09	58.4
NGFG_02256	CP003909.1	100.000	31	0	0	1047	1077	1293053	1293083	6.37e-09	58.4
NGFG_02256	CP003909.1	100.000	31	0	0	1046	1076	1539034	1539004	6.37e-09	58.4
NGFG_02256	CP003909.1	100.000	31	0	0	1046	1076	1828678	1828648	6.37e-09	58.4
NGFG_02256	CP003909.1	100.000	31	0	0	1046	1076	1901574	1901544	6.37e-09	58.4
NGFG_02256	CP003909.1	100.000	30	0	0	1047	1076	52061	52090	2.29e-08	56.5
NGFG_02256	CP003909.1	100.000	30	0	0	1047	1076	53149	53178	2.29e-08	56.5
NGFG_02256	CP003909.1	100.000	30	0	0	1047	1076	260316	260345	2.29e-08	56.5
NGFG_02256	CP003909.1	100.000	30	0	0	1047	1076	1169202	1169173	2.29e-08	56.5
NGFG_02256	CP003909.1	100.000	30	0	0	1046	1075	1293164	1293135	2.29e-08	56.5
NGFG_02256	CP003909.1	100.000	30	0	0	1047	1076	1540988	1540959	2.29e-08	56.5
NGFG_02256	CP003909.1	94.595	37	1	1	1047	1082	1962436	1962400	2.29e-08	56.5
NGFG_02256	CP003909.1	100.000	29	0	0	1047	1075	1135051	1135023	8.24e-08	54.7
NGFG_02256	CP003909.1	100.000	29	0	0	1047	1075	1669093	1669121	8.24e-08	54.7
NGFG_02256	CP003909.1	100.000	28	0	0	1048	1075	52829	52856	2.96e-07	52.8
NGFG_02256	CP003909.1	100.000	28	0	0	1048	1075	76074	76101	2.96e-07	52.8
NGFG_02256	CP003909.1	100.000	28	0	0	1047	1074	97864	97891	2.96e-07	52.8
NGFG_02256	CP003909.1	100.000	28	0	0	1048	1075	698387	698360	2.96e-07	52.8
NGFG_02256	CP003909.1	100.000	28	0	0	1048	1075	1320896	1320923	2.96e-07	52.8
NGFG_02256	CP003909.1	100.000	28	0	0	41	68	1552845	1552872	2.96e-07	52.8
NGFG_02256	CP003909.1	100.000	28	0	0	1048	1075	2111351	2111378	2.96e-07	52.8
NGFG_02256	CP003909.1	100.000	28	0	0	1048	1075	2113330	2113357	2.96e-07	52.8
# BLASTN 2.9.0+
# Query: NGFG_00175 NGFG_00175 oligoribonuclease
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00175	CP003909.1	100.000	564	0	0	1	564	39617	39054	0.0	1042
# BLASTN 2.9.0+
# Query: NGFG_00176 NGFG_00176 ribosomal protein L11 methyltransferase
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00176	CP003909.1	100.000	888	0	0	1	888	40522	39635	0.0	1640
# BLASTN 2.9.0+
# Query: NGFG_00177 NGFG_00177 biotin carboxylase
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00177	CP003909.1	100.000	1362	0	0	1	1362	41987	40626	0.0	2516
# BLASTN 2.9.0+
# Query: NGFG_00178 NGFG_00178 acetyl-CoA carboxylase%2C biotin carboxyl carrier protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00178	CP003909.1	100.000	375	0	0	1	375	42473	42099	0.0	693
# BLASTN 2.9.0+
# Query: NGFG_00180 NGFG_00180 S-adenosylmethionine:tRNA ribosyltransferase-isomerase
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00180	CP003909.1	100.000	1041	0	0	1	1041	42861	43901	0.0	1923
# BLASTN 2.9.0+
# Query: NGFG_00181 NGFG_00181 carbamoyl-phosphate synthase large chain
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00181	CP003909.1	100.000	3216	0	0	1	3216	47317	44102	0.0	5939
# BLASTN 2.9.0+
# Query: NGFG_00182 NGFG_00182 hypothetical protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00182	CP003909.1	100.000	549	0	0	1	549	47872	47324	0.0	1014
# BLASTN 2.9.0+
# Query: NGFG_00183 NGFG_00183 hypothetical protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00183	CP003909.1	100.000	564	0	0	1	564	48438	47875	0.0	1042
# BLASTN 2.9.0+
# Query: NGFG_00184 NGFG_00184 DNA (Cytosine-5-)-methyltransferase
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00184	CP003909.1	100.000	390	0	0	1	390	50008	49619	0.0	721
# BLASTN 2.9.0+
# Query: NGFG_00186 NGFG_00186 glyoxalase
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00186	CP003909.1	100.000	285	0	0	1	285	50550	50266	1.01e-150	527
# BLASTN 2.9.0+
# Query: NGFG_00187 NGFG_00187 carbamoyl-phosphate synthase small chain
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00187	CP003909.1	100.000	1134	0	0	1	1134	51737	50604	0.0	2095
# BLASTN 2.9.0+
# Query: NGFG_00188 NGFG_00188
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
NGFG_00188	CP003909.1	100.000	3154	0	0	1	3154	56507	53354	0.0	5825
NGFG_00188	CP003909.1	82.776	3199	395	91	1	3154	1962229	1959142	0.0	2712
NGFG_00188	CP003909.1	93.750	48	3	0	3107	3154	2125719	2125672	6.72e-13	73.1
# BLASTN 2.9.0+
# Query: NGFG_02257 NGFG_02257 hypothetical protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02257	CP003909.1	100.000	186	0	0	1	186	56827	56642	6.84e-96	344
# BLASTN 2.9.0+
# Query: NGFG_00189 NGFG_00189 chromosome partitioning ATPase
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00189	CP003909.1	100.000	1080	0	0	1	1080	59025	57946	0.0	1995
# BLASTN 2.9.0+
# Query: NGFG_06001 NGFG_06001 tRNA-Lys
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
NGFG_06001	CP003909.1	100.000	76	0	0	1	76	59244	59319	3.37e-35	141
NGFG_06001	CP003909.1	98.684	76	1	0	1	76	1967609	1967684	1.57e-33	135
# BLASTN 2.9.0+
# Query: NGFG_00190 NGFG_00190 thioredoxin
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00190	CP003909.1	100.000	510	0	0	1	510	59399	59908	0.0	942
# BLASTN 2.9.0+
# Query: NGFG_00192 NGFG_00192 homoprotocatechuate degradation operon regulator%2C HpaR
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00192	CP003909.1	100.000	441	0	0	1	441	60249	60689	0.0	815
# BLASTN 2.9.0+
# Query: NGFG_00193 NGFG_00193 4-hydroxyphenylacetate 3-monooxygenase%2C reductase component
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00193	CP003909.1	100.000	501	0	0	1	501	60804	61304	0.0	926
# BLASTN 2.9.0+
# Query: NGFG_00194 NGFG_00194 sugar-phosphate transferase
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00194	CP003909.1	100.000	696	0	0	1	696	61320	62015	0.0	1286
# BLASTN 2.9.0+
# Query: NGFG_00195 NGFG_00195 membrane protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
NGFG_00195	CP003909.1	100.000	411	0	0	1	411	62479	62069	0.0	760
NGFG_00195	CP003909.1	95.122	82	3	1	331	411	1814108	1814027	1.76e-30	128
# BLASTN 2.9.0+
# Query: NGFG_00196 NGFG_00196 formate-tetrahydrofolate ligase
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00196	CP003909.1	100.000	1677	0	0	1	1677	62654	64330	0.0	3097
# BLASTN 2.9.0+
# Query: NGFG_00197 NGFG_00197 GTP-binding protein YchF
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00197	CP003909.1	100.000	1092	0	0	1	1092	64444	65535	0.0	2017
# BLASTN 2.9.0+
# Query: NGFG_00199 NGFG_00199 lipopolysaccharide biosynthesis protein WbpC
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00199	CP003909.1	100.000	1875	0	0	1	1875	65809	67683	0.0	3463
# BLASTN 2.9.0+
# Query: NGFG_00200 NGFG_00200 tyrosyl-tRNA synthetase
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00200	CP003909.1	100.000	1296	0	0	1	1296	67745	69040	0.0	2394
# BLASTN 2.9.0+
# Query: NGFG_02258 NGFG_02258 opacity protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 14 hits found
NGFG_02258	CP003909.1	100.000	687	0	0	1	687	70072	69386	0.0	1269
NGFG_02258	CP003909.1	88.023	693	65	13	1	687	1603480	1604160	0.0	804
NGFG_02258	CP003909.1	87.428	692	65	17	1	687	1553992	1554666	0.0	776
NGFG_02258	CP003909.1	86.975	691	79	10	1	687	75542	74859	0.0	767
NGFG_02258	CP003909.1	87.176	694	62	20	1	687	2108541	2107868	0.0	763
NGFG_02258	CP003909.1	87.050	695	65	18	1	687	1902377	1901700	0.0	761
NGFG_02258	CP003909.1	86.311	694	81	13	1	687	1105170	1105856	0.0	743
NGFG_02258	CP003909.1	81.172	717	93	26	1	687	1064265	1063561	1.17e-153	538
NGFG_02258	CP003909.1	81.119	715	94	27	1	687	1301354	1302055	1.52e-152	534
NGFG_02258	CP003909.1	77.855	718	124	17	1	687	1501133	1500420	7.42e-116	412
NGFG_02258	CP003909.1	84.419	430	46	14	1	410	986489	986917	4.46e-113	403
NGFG_02258	CP003909.1	88.136	177	19	2	512	687	987003	987178	1.04e-54	209
NGFG_02258	CP003909.1	87.349	166	19	2	1	165	1500185	1500021	1.36e-48	189
NGFG_02258	CP003909.1	87.349	166	19	2	1	165	1604395	1604559	1.36e-48	189
# BLASTN 2.9.0+
# Query: NGFG_00203 NGFG_00203 riboflavin biosynthesis protein RibF
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00203	CP003909.1	100.000	921	0	0	1	921	70588	71508	0.0	1701
# BLASTN 2.9.0+
# Query: NGFG_00204 NGFG_00204 isoleucyl-tRNA synthetase
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00204	CP003909.1	100.000	2790	0	0	1	2790	71650	74439	0.0	5153
# BLASTN 2.9.0+
# Query: NGFG_02259 NGFG_02259 opacity protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 14 hits found
NGFG_02259	CP003909.1	100.000	684	0	0	1	684	75542	74859	0.0	1264
NGFG_02259	CP003909.1	97.817	687	12	2	1	684	1105170	1105856	0.0	1182
NGFG_02259	CP003909.1	90.102	687	53	11	1	684	1553992	1554666	0.0	878
NGFG_02259	CP003909.1	89.275	690	56	12	1	684	1902377	1901700	0.0	848
NGFG_02259	CP003909.1	88.501	687	63	13	1	684	2108541	2107868	0.0	817
NGFG_02259	CP003909.1	88.116	690	67	9	1	684	1603480	1604160	0.0	806
NGFG_02259	CP003909.1	86.975	691	79	10	1	684	70072	69386	0.0	767
NGFG_02259	CP003909.1	83.613	714	75	27	1	684	1301354	1302055	0.0	632
NGFG_02259	CP003909.1	83.520	716	75	26	1	684	1064265	1063561	0.0	628
NGFG_02259	CP003909.1	82.937	715	90	16	1	684	1501133	1500420	5.24e-177	616
NGFG_02259	CP003909.1	86.977	430	35	14	1	410	986489	986917	2.01e-131	464
NGFG_02259	CP003909.1	90.556	180	17	0	505	684	986999	987178	1.33e-63	239
NGFG_02259	CP003909.1	84.848	165	25	0	1	165	1500185	1500021	6.35e-42	167
NGFG_02259	CP003909.1	84.848	165	25	0	1	165	1604395	1604559	6.35e-42	167
# BLASTN 2.9.0+
# Query: NGFG_00207 NGFG_00207 lipoprotein signal peptidase
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00207	CP003909.1	100.000	495	0	0	1	495	76633	77127	0.0	915
# BLASTN 2.9.0+
# Query: NGFG_00208 NGFG_00208 4-hydroxy-3-methylbut-2-enyl diphosphate reductase
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00208	CP003909.1	100.000	969	0	0	1	969	77157	78125	0.0	1790
# BLASTN 2.9.0+
# Query: NGFG_02260 NGFG_02260 transposase
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 7 hits found
NGFG_02260	CP003909.1	100.000	450	0	0	1	450	78226	78675	0.0	832
NGFG_02260	CP003909.1	99.778	450	1	0	1	450	1613760	1613311	0.0	826
NGFG_02260	CP003909.1	99.556	450	2	0	1	450	1217731	1218180	0.0	821
NGFG_02260	CP003909.1	99.333	450	3	0	1	450	578957	578508	0.0	815
NGFG_02260	CP003909.1	98.889	450	5	0	1	450	185894	185445	0.0	804
NGFG_02260	CP003909.1	98.444	450	7	0	1	450	1942049	1942498	0.0	793
NGFG_02260	CP003909.1	94.656	131	7	0	320	450	1062536	1062406	3.13e-53	204
# BLASTN 2.9.0+
# Query: NGFG_00209 NGFG_00209 phosphoglycolate phosphatase
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00209	CP003909.1	100.000	660	0	0	1	660	79540	78881	0.0	1219
# BLASTN 2.9.0+
# Query: NGFG_02261 NGFG_02261
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
