NGFG_00188	NZ_AP023069.1	86.498	1148	115	21	1	1135	1877719	1878839	0.0	1225
NGFG_02257	NZ_AP023069.1	96.257	187	6	1	1	186	56181	55995	3.13e-84	305
NGFG_00189	NZ_AP023069.1	96.759	1080	35	0	1	1080	58381	57302	0.0	1801
NGFG_06001	NZ_AP023069.1	100.000	76	0	0	1	76	58600	58675	3.27e-35	141
NGFG_06001	NZ_AP023069.1	98.684	76	1	0	1	76	1872185	1872110	1.52e-33	135
NGFG_00190	NZ_AP023069.1	100.000	510	0	0	1	510	58755	59264	0.0	942
NGFG_00192	NZ_AP023069.1	99.773	441	1	0	1	441	59605	60045	0.0	809
NGFG_00193	NZ_AP023069.1	100.000	501	0	0	1	501	60160	60660	0.0	926
NGFG_00194	NZ_AP023069.1	100.000	696	0	0	1	696	60676	61371	0.0	1286
NGFG_00195	NZ_AP023069.1	99.513	411	2	0	1	411	61835	61425	0.0	749
NGFG_00195	NZ_AP023069.1	95.122	82	3	1	331	411	2032258	2032339	1.71e-30	128
NGFG_00196	NZ_AP023069.1	99.940	1677	1	0	1	1677	62010	63686	0.0	3092
NGFG_00197	NZ_AP023069.1	100.000	1092	0	0	1	1092	63800	64891	0.0	2017
NGFG_00199	NZ_AP023069.1	99.947	1875	1	0	1	1875	65165	67039	0.0	3458
NGFG_00200	NZ_AP023069.1	99.923	1296	1	0	1	1296	67101	68396	0.0	2388
NGFG_02258	NZ_AP023069.1	94.041	688	39	2	1	687	1114839	1115525	0.0	1042
NGFG_02258	NZ_AP023069.1	91.198	693	52	6	1	687	1479006	1479695	0.0	933
NGFG_02258	NZ_AP023069.1	88.261	690	69	7	1	687	996188	996868	0.0	815
NGFG_02258	NZ_AP023069.1	82.402	716	86	27	1	687	69763	69059	1.11e-168	588
NGFG_02258	NZ_AP023069.1	81.935	703	98	24	1	687	1174297	1174986	1.45e-162	568
NGFG_02258	NZ_AP023069.1	80.000	705	114	24	1	687	75183	74488	6.95e-141	496
NGFG_02258	NZ_AP023069.1	80.000	710	108	28	1	687	1943755	1944453	2.50e-140	494
NGFG_02258	NZ_AP023069.1	79.802	708	107	28	1	687	1073962	1073270	5.41e-137	483
NGFG_02258	NZ_AP023069.1	78.838	723	102	33	1	687	1429547	1430254	3.30e-124	440
NGFG_02258	NZ_AP023069.1	78.714	700	114	31	1	687	1372064	1371387	1.54e-122	435
NGFG_02258	NZ_AP023069.1	78.700	723	103	33	1	687	1732048	1732755	1.54e-122	435
NGFG_02258	NZ_AP023069.1	87.349	166	19	2	1	165	1371152	1370988	1.32e-48	189
NGFG_02258	NZ_AP023069.1	87.349	166	19	2	1	165	1479930	1480094	1.32e-48	189
NGFG_00203	NZ_AP023069.1	96.200	921	35	0	1	921	70279	71199	0.0	1507
NGFG_00204	NZ_AP023069.1	98.961	2790	29	0	1	2790	71341	74130	0.0	4992
NGFG_02259	NZ_AP023069.1	88.986	690	61	12	1	684	996188	996868	0.0	839
NGFG_02259	NZ_AP023069.1	88.133	691	74	5	1	684	1479006	1479695	0.0	815
NGFG_02259	NZ_AP023069.1	87.265	691	77	10	1	684	1114839	1115525	0.0	778
NGFG_02259	NZ_AP023069.1	84.572	713	73	25	1	684	69763	69059	0.0	673
NGFG_02259	NZ_AP023069.1	82.646	703	90	22	1	684	1174297	1174986	2.38e-170	593
NGFG_02259	NZ_AP023069.1	82.037	707	93	26	1	684	75183	74488	1.12e-163	571
NGFG_02259	NZ_AP023069.1	81.960	704	96	23	1	684	1073962	1073270	1.45e-162	568
NGFG_02259	NZ_AP023069.1	81.882	712	88	30	1	684	1943755	1944453	6.72e-161	562
NGFG_02259	NZ_AP023069.1	81.729	717	89	28	1	684	1429547	1430254	2.42e-160	560
NGFG_02259	NZ_AP023069.1	81.590	717	90	28	1	684	1732048	1732755	1.13e-158	555
NGFG_02259	NZ_AP023069.1	84.309	427	47	15	1	420	1372064	1371651	5.58e-112	399
NGFG_02259	NZ_AP023069.1	88.333	180	21	0	505	684	1371566	1371387	6.03e-57	217
NGFG_02259	NZ_AP023069.1	84.848	165	25	0	1	165	1371152	1370988	6.16e-42	167
NGFG_02259	NZ_AP023069.1	84.848	165	25	0	1	165	1479930	1480094	6.16e-42	167
NGFG_00207	NZ_AP023069.1	100.000	495	0	0	1	495	76581	77075	0.0	915
NGFG_00208	NZ_AP023069.1	99.897	969	1	0	1	969	77105	78073	0.0	1784
NGFG_02260	NZ_AP023069.1	100.000	450	0	0	1	450	78184	78633	0.0	832
NGFG_02260	NZ_AP023069.1	99.556	450	2	0	1	450	189276	188827	0.0	821
NGFG_02260	NZ_AP023069.1	99.556	450	2	0	1	450	258344	257895	0.0	821
NGFG_02260	NZ_AP023069.1	99.333	450	3	0	1	450	648360	647911	0.0	815
NGFG_02260	NZ_AP023069.1	99.333	450	3	0	1	450	1489184	1488735	0.0	815
NGFG_02260	NZ_AP023069.1	99.111	450	4	0	1	450	1896761	1896312	0.0	809
NGFG_02260	NZ_AP023069.1	95.420	131	6	0	320	450	1072243	1072113	6.53e-55	209
NGFG_00209	NZ_AP023069.1	99.848	660	1	0	1	660	79500	78841	0.0	1214
NGFG_02261	NZ_AP023069.1	99.574	705	3	0	1	705	79660	80364	0.0	1286
NGFG_00213	NZ_AP023069.1	99.893	932	1	0	1	932	80434	81365	0.0	1716
NGFG_00214	NZ_AP023069.1	100.000	3435	0	0	1	3435	85451	82017	0.0	6344
NGFG_00217	NZ_AP023069.1	99.145	234	2	0	1	234	85984	86217	3.84e-119	422
NGFG_00218	NZ_AP023069.1	100.000	204	0	0	1	204	86195	86398	7.25e-106	377
NGFG_00219	NZ_AP023069.1	100.000	837	0	0	1	837	86693	87529	0.0	1546
NGFG_00220	NZ_AP023069.1	99.923	1293	1	0	1	1293	88873	87581	0.0	2383
NGFG_00221	NZ_AP023069.1	99.791	1911	4	0	1	1911	90839	88929	0.0	3507
NGFG_00222	NZ_AP023069.1	99.917	1206	1	0	1	1206	92092	90887	0.0	2222
NGFG_00223	NZ_AP023069.1	99.024	1229	12	0	14	1242	93421	92193	0.0	2204
NGFG_00224	NZ_AP023069.1	98.945	1422	15	0	1	1422	97094	95673	0.0	2543
NGFG_00225	NZ_AP023069.1	99.369	1110	7	0	1	1110	98398	97289	0.0	2012
NGFG_00226	NZ_AP023069.1	100.000	465	0	0	1	465	98894	98430	0.0	859
NGFG_00227	NZ_AP023069.1	99.881	843	1	0	1	843	99765	98923	0.0	1552
NGFG_00230	NZ_AP023069.1	99.907	1080	1	0	1	1080	101587	100508	0.0	1989
NGFG_00231	NZ_AP023069.1	100.000	513	0	0	1	513	102179	101667	0.0	948
NGFG_00232	NZ_AP023069.1	99.953	2143	0	1	1	2142	105642	103500	0.0	3951
NGFG_00233	NZ_AP023069.1	100.000	546	0	0	1	546	106206	105661	0.0	1009
NGFG_00234	NZ_AP023069.1	99.846	648	1	0	1	648	106871	106224	0.0	1192
NGFG_00235	NZ_AP023069.1	99.833	600	1	0	1	600	107471	106872	0.0	1103
NGFG_00236	NZ_AP023069.1	100.000	1116	0	0	1	1116	108589	107474	0.0	2061
NGFG_00237	NZ_AP023069.1	100.000	2397	0	0	1	2397	108741	111137	0.0	4427
NGFG_00238	NZ_AP023069.1	100.000	630	0	0	1	630	111887	111258	0.0	1164
NGFG_00239	NZ_AP023069.1	100.000	624	0	0	1	624	112094	112717	0.0	1153
NGFG_00240	NZ_AP023069.1	99.901	2016	2	0	1	2016	112932	114947	0.0	3712
NGFG_00241	NZ_AP023069.1	100.000	1188	0	0	1	1188	114940	116127	0.0	2194
NGFG_00242	NZ_AP023069.1	99.906	1065	1	0	1	1065	116243	117307	0.0	1962
NGFG_00243	NZ_AP023069.1	100.000	849	0	0	1	849	118200	117352	0.0	1568
NGFG_00245	NZ_AP023069.1	99.829	1170	2	0	1	1170	118591	119760	0.0	2150
NGFG_00246	NZ_AP023069.1	99.869	1527	2	0	1	1527	121351	119825	0.0	2809
NGFG_00247	NZ_AP023069.1	100.000	567	0	0	1	567	121399	121965	0.0	1048
NGFG_00249	NZ_AP023069.1	100.000	1314	0	0	1	1314	122343	123656	0.0	2427
NGFG_00250	NZ_AP023069.1	100.000	630	0	0	1	630	123924	124553	0.0	1164
NGFG_00251	NZ_AP023069.1	100.000	1320	0	0	1	1320	124566	125885	0.0	2438
NGFG_00252	NZ_AP023069.1	99.732	1494	4	0	1	1494	127413	125920	0.0	2737
NGFG_00253	NZ_AP023069.1	99.612	258	1	0	1	258	127632	127889	4.18e-134	472
NGFG_00254	NZ_AP023069.1	99.099	444	4	0	1	444	127910	128353	0.0	798
NGFG_00255	NZ_AP023069.1	98.923	2043	22	0	1	2043	128439	130481	0.0	3651
NGFG_00256	NZ_AP023069.1	99.617	1044	4	0	1	1044	132118	131075	0.0	1906
NGFG_00257	NZ_AP023069.1	100.000	282	0	0	1	282	132396	132115	4.51e-149	521
NGFG_00259	NZ_AP023069.1	99.221	1155	9	0	1	1155	132648	133802	0.0	2084
NGFG_00260	NZ_AP023069.1	100.000	228	0	0	1	228	133811	134038	3.74e-119	422
NGFG_00262	NZ_AP023069.1	98.980	1275	13	0	1	1275	134446	135720	0.0	2283
NGFG_00263	NZ_AP023069.1	100.000	348	0	0	1	348	135905	136252	0.0	643
NGFG_00264	NZ_AP023069.1	100.000	216	0	0	1	216	136266	136481	1.65e-112	399
NGFG_00265	NZ_AP023069.1	99.710	689	2	0	554	1242	138090	138778	0.0	1262
NGFG_00265	NZ_AP023069.1	100.000	554	0	0	1	554	136583	137136	0.0	1024
NGFG_00265	NZ_AP023069.1	97.368	114	2	1	757	870	316962	316850	1.87e-49	193
NGFG_00265	NZ_AP023069.1	98.198	111	1	1	764	874	911821	911712	1.87e-49	193
NGFG_00265	NZ_AP023069.1	98.182	110	2	0	762	871	2125224	2125115	1.87e-49	193
NGFG_00265	NZ_AP023069.1	95.763	118	5	0	753	870	2097394	2097511	6.73e-49	191
NGFG_00265	NZ_AP023069.1	97.273	110	3	0	761	870	1924242	1924133	8.70e-48	187
NGFG_00265	NZ_AP023069.1	97.273	110	3	0	764	873	1967646	1967755	8.70e-48	187
NGFG_00265	NZ_AP023069.1	97.248	109	3	0	763	871	1048745	1048853	3.13e-47	185
NGFG_00265	NZ_AP023069.1	96.429	112	3	1	764	874	1515862	1515973	1.13e-46	183
NGFG_00265	NZ_AP023069.1	94.872	117	4	2	761	877	13317	13431	4.05e-46	182
NGFG_00265	NZ_AP023069.1	97.196	107	3	0	764	870	669226	669120	4.05e-46	182
NGFG_00265	NZ_AP023069.1	96.364	110	3	1	764	873	784053	784161	1.46e-45	180
NGFG_00265	NZ_AP023069.1	97.196	107	2	1	764	870	902701	902596	1.46e-45	180
NGFG_00265	NZ_AP023069.1	97.170	106	3	0	764	869	1699415	1699310	1.46e-45	180
NGFG_00265	NZ_AP023069.1	96.262	107	4	0	764	870	218319	218425	1.88e-44	176
NGFG_00265	NZ_AP023069.1	95.455	110	4	1	761	870	1057677	1057569	6.77e-44	174
NGFG_00265	NZ_AP023069.1	95.413	109	5	0	764	872	1059831	1059723	6.77e-44	174
NGFG_00265	NZ_AP023069.1	95.455	110	4	1	761	870	2026913	2026805	6.77e-44	174
NGFG_00265	NZ_AP023069.1	95.413	109	4	1	764	872	1251437	1251330	2.44e-43	172
NGFG_00265	NZ_AP023069.1	95.370	108	4	1	763	870	226707	226601	8.76e-43	171
NGFG_00265	NZ_AP023069.1	94.545	110	6	0	761	870	1910053	1909944	8.76e-43	171
NGFG_00265	NZ_AP023069.1	95.370	108	3	2	764	870	1994853	1994959	8.76e-43	171
NGFG_00265	NZ_AP023069.1	93.750	112	5	2	764	874	1258923	1258813	1.13e-41	167
NGFG_00265	NZ_AP023069.1	94.444	108	5	1	763	870	894721	894827	4.08e-41	165
NGFG_00265	NZ_AP023069.1	93.694	111	6	1	761	871	1019480	1019589	4.08e-41	165
NGFG_00265	NZ_AP023069.1	94.393	107	5	1	764	870	708868	708763	1.47e-40	163
NGFG_00265	NZ_AP023069.1	94.393	107	5	1	764	870	780898	780793	1.47e-40	163
NGFG_00265	NZ_AP023069.1	94.393	107	5	1	764	870	907205	907310	1.47e-40	163
NGFG_00265	NZ_AP023069.1	94.393	107	5	1	764	870	1262685	1262580	1.47e-40	163
NGFG_00265	NZ_AP023069.1	94.393	107	4	2	764	870	1498660	1498764	1.47e-40	163
NGFG_00265	NZ_AP023069.1	93.458	107	6	1	764	870	2122020	2121915	6.82e-39	158
NGFG_00265	NZ_AP023069.1	93.396	106	6	1	764	869	297523	297419	2.45e-38	156
NGFG_00265	NZ_AP023069.1	93.396	106	5	2	767	872	570475	570372	2.45e-38	156
NGFG_00265	NZ_AP023069.1	92.523	107	6	2	764	870	199194	199298	3.17e-37	152
NGFG_00265	NZ_AP023069.1	92.523	107	7	1	764	870	985290	985185	3.17e-37	152
NGFG_00265	NZ_AP023069.1	91.892	111	6	3	764	873	2022301	2022193	3.17e-37	152
NGFG_00265	NZ_AP023069.1	90.991	111	8	2	761	871	2108395	2108503	4.11e-36	148
NGFG_00265	NZ_AP023069.1	91.589	107	7	2	764	870	809414	809310	1.48e-35	147
NGFG_00265	NZ_AP023069.1	91.589	107	7	2	764	870	1191232	1191336	1.48e-35	147
NGFG_00265	NZ_AP023069.1	91.589	107	7	2	764	870	1691793	1691897	1.48e-35	147
NGFG_00265	NZ_AP023069.1	90.090	111	8	3	760	868	1523244	1523353	6.87e-34	141
NGFG_00265	NZ_AP023069.1	90.566	106	8	2	761	866	1492452	1492349	2.47e-33	139
NGFG_00265	NZ_AP023069.1	89.815	108	8	3	763	870	330727	330623	3.20e-32	135
NGFG_00265	NZ_AP023069.1	89.091	110	10	2	761	870	1000528	1000635	3.20e-32	135
NGFG_00265	NZ_AP023069.1	89.815	108	8	3	764	871	2122529	2122425	3.20e-32	135
NGFG_00265	NZ_AP023069.1	84.298	121	11	4	764	878	1912887	1913005	5.39e-25	111
NGFG_00265	NZ_AP023069.1	92.857	70	4	1	801	870	1492349	1492281	1.17e-21	100
NGFG_00265	NZ_AP023069.1	96.552	58	2	0	814	871	816949	816892	1.51e-20	97.1
NGFG_00265	NZ_AP023069.1	93.846	65	3	1	808	872	1480645	1480708	1.51e-20	97.1
NGFG_00265	NZ_AP023069.1	93.651	63	3	1	808	870	142362	142423	1.95e-19	93.5
NGFG_00265	NZ_AP023069.1	100.000	50	0	0	764	813	1071888	1071937	1.95e-19	93.5
NGFG_00265	NZ_AP023069.1	92.188	64	4	1	808	871	1790894	1790832	2.52e-18	89.8
NGFG_00265	NZ_AP023069.1	92.063	63	4	1	808	870	163731	163792	9.08e-18	87.9
NGFG_00265	NZ_AP023069.1	100.000	45	0	0	763	807	2042460	2042416	1.17e-16	84.2
NGFG_00265	NZ_AP023069.1	90.476	63	5	1	808	870	102572	102633	4.22e-16	82.4
NGFG_00265	NZ_AP023069.1	90.476	63	5	1	808	870	130595	130534	4.22e-16	82.4
NGFG_00265	NZ_AP023069.1	90.476	63	5	1	808	870	520577	520516	4.22e-16	82.4
NGFG_00265	NZ_AP023069.1	90.476	63	5	1	808	870	2085162	2085101	4.22e-16	82.4
NGFG_00265	NZ_AP023069.1	87.302	63	7	1	808	870	100255	100316	9.14e-13	71.3
NGFG_00265	NZ_AP023069.1	90.566	53	4	1	762	814	377206	377155	3.29e-12	69.4
NGFG_00265	NZ_AP023069.1	95.349	43	2	0	764	806	493841	493883	3.29e-12	69.4
NGFG_00265	NZ_AP023069.1	95.238	42	2	0	764	805	142268	142309	1.18e-11	67.6
NGFG_00265	NZ_AP023069.1	90.385	52	4	1	763	814	1173034	1173084	1.18e-11	67.6
NGFG_00265	NZ_AP023069.1	100.000	30	0	0	764	793	1071960	1071931	2.56e-08	56.5
NGFG_00266	NZ_AP023069.1	98.370	1227	20	0	1	1227	140025	138799	0.0	2156
NGFG_02262	NZ_AP023069.1	99.738	382	0	1	1	381	140124	140505	0.0	699
NGFG_00267	NZ_AP023069.1	99.242	660	5	0	1	660	140514	141173	0.0	1192
NGFG_00268	NZ_AP023069.1	99.612	516	2	0	1	516	141201	141716	0.0	942
NGFG_00269	NZ_AP023069.1	97.608	418	10	0	1	418	141804	142221	0.0	717
NGFG_00270	NZ_AP023069.1	91.599	369	31	0	1	369	142509	142877	1.30e-145	510
NGFG_00271	NZ_AP023069.1	93.897	639	39	0	1	639	142874	143512	0.0	965
NGFG_06002	NZ_AP023069.1	98.701	77	1	0	1	77	143924	143848	4.30e-34	137
NGFG_00272	NZ_AP023069.1	96.140	1088	38	2	1	1086	145234	144149	0.0	1773
NGFG_00273	NZ_AP023069.1	99.934	1521	1	0	1	1521	146811	145291	0.0	2804
NGFG_00275	NZ_AP023069.1	100.000	1500	0	0	1	1500	148513	147014	0.0	2771
NGFG_00276	NZ_AP023069.1	100.000	663	0	0	1	663	149313	148651	0.0	1225
NGFG_00277	NZ_AP023069.1	99.838	616	0	1	1	615	149942	149327	0.0	1131
NGFG_02263	NZ_AP023069.1	100.000	1224	0	0	1	1224	150177	151400	0.0	2261
NGFG_00281	NZ_AP023069.1	99.855	1380	2	0	1	1380	151690	153069	0.0	2538
NGFG_00282	NZ_AP023069.1	100.000	825	0	0	1	825	154036	153212	0.0	1524
NGFG_00283	NZ_AP023069.1	99.806	516	1	0	1	516	154553	154038	0.0	948
NGFG_00284	NZ_AP023069.1	99.679	936	3	0	1	936	154672	155607	0.0	1712
NGFG_02264	NZ_AP023069.1	98.990	297	3	0	1	297	156441	156737	2.20e-152	532
NGFG_02264	NZ_AP023069.1	98.990	297	3	0	1	297	323199	322903	2.20e-152	532
NGFG_02264	NZ_AP023069.1	98.990	297	3	0	1	297	1228581	1228285	2.20e-152	532
NGFG_02264	NZ_AP023069.1	98.653	297	4	0	1	297	817952	817656	1.02e-150	527
NGFG_02264	NZ_AP023069.1	98.653	297	4	0	1	297	1363481	1363185	1.02e-150	527
NGFG_02264	NZ_AP023069.1	97.643	297	7	0	1	297	38868	38572	1.03e-145	510
NGFG_02264	NZ_AP023069.1	96.970	297	9	0	1	297	1050512	1050216	2.23e-142	499
NGFG_02264	NZ_AP023069.1	97.276	257	7	0	41	297	936024	936280	1.78e-123	436
NGFG_02264	NZ_AP023069.1	95.337	193	9	0	1	193	961571	961379	1.45e-84	307
NGFG_02264	NZ_AP023069.1	95.484	155	7	0	41	195	1114435	1114589	8.93e-67	248
NGFG_02264	NZ_AP023069.1	95.455	154	7	0	41	194	1200804	1200651	3.21e-66	246
NGFG_02264	NZ_AP023069.1	95.455	154	7	0	41	194	1581602	1581449	3.21e-66	246
NGFG_02264	NZ_AP023069.1	95.455	154	7	0	41	194	1662997	1662844	3.21e-66	246
NGFG_02264	NZ_AP023069.1	95.455	154	7	0	41	194	1895408	1895561	3.21e-66	246
NGFG_02264	NZ_AP023069.1	94.805	154	8	0	41	194	960789	960942	1.49e-64	241
NGFG_02264	NZ_AP023069.1	94.667	150	8	0	44	193	1988200	1988051	2.50e-62	233
NGFG_02264	NZ_AP023069.1	94.118	153	9	0	41	193	2070195	2070043	2.50e-62	233
NGFG_02264	NZ_AP023069.1	93.548	155	9	1	41	195	75554	75401	3.24e-61	230
NGFG_02264	NZ_AP023069.1	95.172	145	7	0	41	185	580681	580537	3.24e-61	230
NGFG_02264	NZ_AP023069.1	92.500	160	12	0	41	200	868578	868737	3.24e-61	230
NGFG_02264	NZ_AP023069.1	93.548	155	9	1	41	195	1074328	1074175	3.24e-61	230
NGFG_02264	NZ_AP023069.1	93.548	155	9	1	41	195	1173916	1174069	3.24e-61	230
NGFG_02264	NZ_AP023069.1	93.464	153	10	0	41	193	2087692	2087540	1.16e-60	228
NGFG_02264	NZ_AP023069.1	92.857	154	11	0	41	194	1862957	1863110	1.51e-59	224
NGFG_02264	NZ_AP023069.1	92.857	154	10	1	41	193	100315	100162	5.41e-59	222
NGFG_02264	NZ_AP023069.1	92.810	153	11	0	41	193	1729327	1729479	5.41e-59	222
NGFG_02264	NZ_AP023069.1	92.810	153	11	0	41	193	1742834	1742986	5.41e-59	222
NGFG_02264	NZ_AP023069.1	93.333	150	10	0	44	193	2058963	2058814	5.41e-59	222
NGFG_02264	NZ_AP023069.1	90.058	171	14	2	41	211	1458098	1457931	7.00e-58	219
NGFG_02264	NZ_AP023069.1	92.208	154	11	1	41	193	1790834	1790987	2.52e-57	217
NGFG_02264	NZ_AP023069.1	92.208	154	11	1	41	193	1986608	1986455	2.52e-57	217
NGFG_02264	NZ_AP023069.1	91.195	159	13	1	36	193	19539	19381	9.06e-57	215
NGFG_02264	NZ_AP023069.1	91.558	154	13	0	41	194	1929723	1929876	3.26e-56	213
NGFG_02264	NZ_AP023069.1	92.568	148	10	1	41	187	1841117	1841264	1.17e-55	211
NGFG_02264	NZ_AP023069.1	91.083	157	13	1	37	193	1877112	1877267	1.17e-55	211
NGFG_02264	NZ_AP023069.1	91.503	153	13	0	41	193	2121361	2121209	1.17e-55	211
NGFG_02264	NZ_AP023069.1	90.968	155	13	1	41	195	1429196	1429349	1.52e-54	207
NGFG_02264	NZ_AP023069.1	90.968	155	13	1	41	195	1731697	1731850	1.52e-54	207
NGFG_02264	NZ_AP023069.1	90.850	153	14	0	41	193	1637527	1637679	5.45e-54	206
NGFG_02264	NZ_AP023069.1	90.850	153	14	0	41	193	1762060	1761908	5.45e-54	206
NGFG_02264	NZ_AP023069.1	89.809	157	15	1	41	196	102632	102476	2.54e-52	200
NGFG_02264	NZ_AP023069.1	90.196	153	15	0	41	193	1726065	1725913	2.54e-52	200
NGFG_02264	NZ_AP023069.1	90.196	153	15	0	41	193	2011877	2011725	2.54e-52	200
NGFG_02264	NZ_AP023069.1	90.196	153	14	1	41	193	1438308	1438157	9.13e-52	198
NGFG_02264	NZ_AP023069.1	88.415	164	18	1	33	195	495765	495602	3.28e-51	196
NGFG_02264	NZ_AP023069.1	89.172	157	16	1	41	196	2048768	2048612	1.18e-50	195
NGFG_02264	NZ_AP023069.1	88.889	153	17	0	41	193	1264246	1264398	5.49e-49	189
NGFG_02264	NZ_AP023069.1	87.898	157	18	1	41	196	130535	130691	2.56e-47	183
NGFG_02264	NZ_AP023069.1	87.662	154	18	1	41	193	1483414	1483567	1.19e-45	178
NGFG_02264	NZ_AP023069.1	87.662	154	18	1	41	193	2159786	2159939	1.19e-45	178
NGFG_02264	NZ_AP023069.1	87.179	156	19	1	41	195	81560	81405	4.28e-45	176
NGFG_02264	NZ_AP023069.1	86.364	154	20	1	41	193	520517	520670	2.57e-42	167
NGFG_02264	NZ_AP023069.1	86.364	154	20	1	41	193	1402635	1402482	2.57e-42	167
NGFG_02264	NZ_AP023069.1	86.364	154	20	1	41	193	2032214	2032061	2.57e-42	167
NGFG_02264	NZ_AP023069.1	85.350	157	22	1	41	196	163791	163635	1.20e-40	161
NGFG_02264	NZ_AP023069.1	85.714	154	21	1	41	193	516976	517129	1.20e-40	161
NGFG_02264	NZ_AP023069.1	85.000	160	23	1	41	199	1480705	1480546	1.20e-40	161
NGFG_02264	NZ_AP023069.1	83.871	155	23	2	41	193	1372317	1372471	3.35e-36	147
NGFG_02264	NZ_AP023069.1	82.581	155	25	2	41	193	142422	142268	7.26e-33	135
NGFG_02264	NZ_AP023069.1	82.692	104	18	0	92	195	809412	809515	4.43e-20	93.5
NGFG_02264	NZ_AP023069.1	93.443	61	3	1	143	202	327984	327924	5.73e-19	89.8
NGFG_02264	NZ_AP023069.1	93.333	60	4	0	41	100	570375	570434	5.73e-19	89.8
NGFG_02264	NZ_AP023069.1	93.333	60	4	0	41	100	1478709	1478768	5.73e-19	89.8
NGFG_02264	NZ_AP023069.1	93.220	59	4	0	44	102	1426790	1426732	2.06e-18	87.9
NGFG_02264	NZ_AP023069.1	91.667	60	5	0	41	100	330624	330683	2.67e-17	84.2
NGFG_02264	NZ_AP023069.1	91.667	60	5	0	41	100	809311	809370	2.67e-17	84.2
NGFG_02264	NZ_AP023069.1	92.593	54	4	0	47	100	199291	199238	1.24e-15	78.7
NGFG_02264	NZ_AP023069.1	90.164	61	5	1	41	100	226602	226662	1.24e-15	78.7
NGFG_02264	NZ_AP023069.1	90.164	61	5	1	41	100	907309	907249	1.24e-15	78.7
NGFG_02264	NZ_AP023069.1	90.164	61	5	1	41	100	1057570	1057630	1.24e-15	78.7
NGFG_02264	NZ_AP023069.1	90.164	61	5	1	41	100	1191335	1191275	1.24e-15	78.7
NGFG_02264	NZ_AP023069.1	90.164	61	5	1	41	100	1251333	1251393	1.24e-15	78.7
NGFG_02264	NZ_AP023069.1	90.164	61	5	1	41	100	1691896	1691836	1.24e-15	78.7
NGFG_02264	NZ_AP023069.1	90.164	61	5	1	41	100	2026806	2026866	1.24e-15	78.7
NGFG_02264	NZ_AP023069.1	88.525	61	6	1	41	100	1912995	1912935	5.77e-14	73.1
NGFG_02264	NZ_AP023069.1	88.525	61	6	1	41	100	2022198	2022258	5.77e-14	73.1
NGFG_02264	NZ_AP023069.1	97.500	40	1	0	154	193	2108437	2108398	7.46e-13	69.4
NGFG_02264	NZ_AP023069.1	95.238	42	2	0	154	195	1191271	1191230	2.68e-12	67.6
NGFG_02264	NZ_AP023069.1	95.238	42	2	0	154	195	1691832	1691791	2.68e-12	67.6
NGFG_02264	NZ_AP023069.1	95.238	42	2	0	154	195	1912926	1912885	2.68e-12	67.6
NGFG_02264	NZ_AP023069.1	91.667	48	3	1	43	89	165270	165223	9.66e-12	65.8
NGFG_02264	NZ_AP023069.1	90.000	50	5	0	154	203	211074	211025	9.66e-12	65.8
NGFG_02264	NZ_AP023069.1	95.122	41	2	0	155	195	1258885	1258925	9.66e-12	65.8
NGFG_02264	NZ_AP023069.1	95.122	41	2	0	154	194	2022262	2022302	9.66e-12	65.8
NGFG_02264	NZ_AP023069.1	100.000	28	0	0	41	68	1425696	1425723	7.52e-08	52.8
NGFG_02265	NZ_AP023069.1	99.781	456	1	0	1	456	38099	38554	0.0	837
NGFG_02265	NZ_AP023069.1	99.781	456	1	0	1	456	157210	156755	0.0	837
NGFG_02265	NZ_AP023069.1	99.781	456	1	0	1	456	322430	322885	0.0	837
NGFG_02265	NZ_AP023069.1	99.781	456	1	0	1	456	817183	817638	0.0	837
NGFG_02265	NZ_AP023069.1	99.781	456	1	0	1	456	1227812	1228267	0.0	837
NGFG_02265	NZ_AP023069.1	99.561	456	2	0	1	456	1362712	1363167	0.0	832
NGFG_02265	NZ_AP023069.1	99.712	347	1	0	110	456	936644	936298	0.0	636
NGFG_02265	NZ_AP023069.1	99.085	328	3	0	129	456	1049871	1050198	2.02e-169	590
NGFG_00286	NZ_AP023069.1	99.674	1228	3	1	1	1227	158745	157518	0.0	2244
NGFG_00287	NZ_AP023069.1	99.927	1374	1	0	1	1374	160309	158936	0.0	2532
NGFG_00289	NZ_AP023069.1	99.900	1005	1	0	1	1005	160523	161527	0.0	1851
NGFG_00291	NZ_AP023069.1	100.000	240	0	0	1	240	161716	161955	8.43e-126	444
NGFG_00292	NZ_AP023069.1	100.000	537	0	0	1	537	161958	162494	0.0	992
NGFG_00293	NZ_AP023069.1	100.000	882	0	0	1	882	162533	163414	0.0	1629
NGFG_00295	NZ_AP023069.1	98.491	795	12	0	1	795	164318	165112	0.0	1402
NGFG_00297	NZ_AP023069.1	99.424	2604	15	0	1	2604	165337	167940	0.0	4726
NGFG_02266	NZ_AP023069.1	99.083	654	6	0	1	654	1563523	1564176	0.0	1175
NGFG_02266	NZ_AP023069.1	99.083	654	6	0	1	654	1589416	1588763	0.0	1175
NGFG_02266	NZ_AP023069.1	98.930	654	7	0	1	654	687377	688030	0.0	1170
NGFG_02266	NZ_AP023069.1	98.777	654	8	0	1	654	1322211	1321558	0.0	1164
NGFG_02266	NZ_AP023069.1	98.624	654	9	0	1	654	570862	571515	0.0	1158
