# BLASTN 2.13.0+
# Query: NGFG_00137 NGFG_00137 chromosomal replication initiator protein dnaA
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02255	NZ_AP023069.1	95.385	65	2	1	1	65	1478771	1478708	9.96e-23	102
NGFG_02255	NZ_AP023069.1	92.857	70	4	1	1	69	2125181	2125112	3.58e-22	100
NGFG_02255	NZ_AP023069.1	96.610	59	2	0	1	59	165209	165267	1.29e-21	99.0
NGFG_02255	NZ_AP023069.1	95.238	63	2	1	4	66	517035	516974	1.29e-21	99.0
NGFG_02255	NZ_AP023069.1	95.238	63	2	1	4	66	1264305	1264244	1.29e-21	99.0
NGFG_02255	NZ_AP023069.1	91.667	72	5	1	1	71	1924198	1924127	1.29e-21	99.0
NGFG_02255	NZ_AP023069.1	92.647	68	4	1	1	68	809373	809307	4.64e-21	97.1
NGFG_02255	NZ_AP023069.1	96.491	57	2	0	10	66	688118	688174	1.67e-20	95.3
NGFG_02255	NZ_AP023069.1	92.537	67	4	1	1	66	1967687	1967753	1.67e-20	95.3
NGFG_02255	NZ_AP023069.1	93.651	63	4	0	4	66	2159846	2159784	1.67e-20	95.3
NGFG_02255	NZ_AP023069.1	92.424	66	4	1	1	65	1515903	1515968	6.00e-20	93.5
NGFG_02255	NZ_AP023069.1	92.063	63	4	1	4	65	493935	493997	2.79e-18	87.9
NGFG_02255	NZ_AP023069.1	91.935	62	4	1	4	65	2048709	2048769	1.00e-17	86.1
NGFG_02255	NZ_AP023069.1	91.935	62	4	1	4	65	2121302	2121362	1.00e-17	86.1
NGFG_02255	NZ_AP023069.1	89.706	68	4	2	1	65	234460	234527	3.61e-17	84.2
NGFG_02255	NZ_AP023069.1	89.552	67	5	2	1	66	784094	784159	3.61e-17	84.2
NGFG_02255	NZ_AP023069.1	93.103	58	3	1	10	66	816949	816892	3.61e-17	84.2
NGFG_02255	NZ_AP023069.1	89.394	66	5	2	1	65	1262644	1262580	1.30e-16	82.4
NGFG_02255	NZ_AP023069.1	89.394	66	6	1	1	65	1994894	1994959	1.30e-16	82.4
NGFG_02255	NZ_AP023069.1	100.000	33	0	0	33	65	2042423	2042391	1.69e-10	62.1
# BLASTN 2.13.0+
# Query: NGFG_00174 NGFG_00174 glutamate-1-semialdehyde 2%2C1-aminomutase
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00174	NZ_AP023069.1	99.688	1281	4	0	1	1281	36358	37638	0.0	2344
# BLASTN 2.13.0+
# Query: NGFG_02256 NGFG_02256
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 110 hits found
NGFG_02256	NZ_AP023069.1	98.165	1090	12	1	1	1082	38868	37779	0.0	1895
NGFG_02256	NZ_AP023069.1	98.811	1009	4	1	1	1001	323199	322191	0.0	1790
NGFG_02256	NZ_AP023069.1	98.807	1006	4	1	1	998	817952	816947	0.0	1784
NGFG_02256	NZ_AP023069.1	98.617	1012	5	2	1	1004	1363481	1362471	0.0	1783
NGFG_02256	NZ_AP023069.1	98.708	1006	5	1	1	998	156441	157446	0.0	1779
NGFG_02256	NZ_AP023069.1	98.706	1005	5	1	1	997	1228581	1227577	0.0	1777
NGFG_02256	NZ_AP023069.1	96.885	642	12	4	1	634	1050512	1049871	0.0	1068
NGFG_02256	NZ_AP023069.1	96.457	621	14	4	41	653	936024	936644	0.0	1018
NGFG_02256	NZ_AP023069.1	96.373	193	7	0	1	193	961571	961379	2.57e-87	318
NGFG_02256	NZ_AP023069.1	98.065	155	3	0	41	195	1114435	1114589	7.30e-73	270
NGFG_02256	NZ_AP023069.1	97.333	150	4	0	44	193	1988200	1988051	2.04e-68	255
NGFG_02256	NZ_AP023069.1	96.129	155	5	1	41	195	75554	75401	2.64e-67	252
NGFG_02256	NZ_AP023069.1	96.104	154	6	0	41	194	960789	960942	2.64e-67	252
NGFG_02256	NZ_AP023069.1	96.129	155	5	1	41	195	1074328	1074175	2.64e-67	252
NGFG_02256	NZ_AP023069.1	96.129	155	5	1	41	195	1173916	1174069	2.64e-67	252
NGFG_02256	NZ_AP023069.1	95.455	154	7	0	41	194	1200804	1200651	1.23e-65	246
NGFG_02256	NZ_AP023069.1	95.455	154	7	0	41	194	1581602	1581449	1.23e-65	246
NGFG_02256	NZ_AP023069.1	95.455	154	7	0	41	194	1662997	1662844	1.23e-65	246
NGFG_02256	NZ_AP023069.1	95.455	154	7	0	41	194	1895408	1895561	1.23e-65	246
NGFG_02256	NZ_AP023069.1	95.425	153	7	0	41	193	1729327	1729479	4.42e-65	244
NGFG_02256	NZ_AP023069.1	95.425	153	7	0	41	193	1742834	1742986	4.42e-65	244
NGFG_02256	NZ_AP023069.1	96.000	150	6	0	44	193	2058963	2058814	4.42e-65	244
NGFG_02256	NZ_AP023069.1	94.156	154	9	0	41	194	1862957	1863110	2.66e-62	235
NGFG_02256	NZ_AP023069.1	93.631	157	9	1	37	193	1877112	1877267	9.57e-62	233
NGFG_02256	NZ_AP023069.1	94.118	153	9	0	41	193	2070195	2070043	9.57e-62	233
NGFG_02256	NZ_AP023069.1	92.500	160	12	0	41	200	868578	868737	1.24e-60	230
NGFG_02256	NZ_AP023069.1	93.548	155	9	1	41	195	1429196	1429349	1.24e-60	230
NGFG_02256	NZ_AP023069.1	93.548	155	9	1	41	195	1731697	1731850	1.24e-60	230
NGFG_02256	NZ_AP023069.1	92.857	154	10	1	41	193	100315	100162	2.07e-58	222
NGFG_02256	NZ_AP023069.1	93.793	145	9	0	41	185	580681	580537	2.68e-57	219
NGFG_02256	NZ_AP023069.1	90.058	171	14	2	41	211	1458098	1457931	2.68e-57	219
NGFG_02256	NZ_AP023069.1	92.157	153	12	0	41	193	2087692	2087540	9.64e-57	217
NGFG_02256	NZ_AP023069.1	90.909	154	13	1	41	193	1790834	1790987	2.09e-53	206
NGFG_02256	NZ_AP023069.1	90.909	154	13	1	41	193	1986608	1986455	2.09e-53	206
NGFG_02256	NZ_AP023069.1	89.937	159	15	1	36	193	19539	19381	7.51e-53	204
NGFG_02256	NZ_AP023069.1	90.260	154	15	0	41	194	1929723	1929876	2.70e-52	202
NGFG_02256	NZ_AP023069.1	90.196	153	15	0	41	193	1726065	1725913	9.71e-52	200
NGFG_02256	NZ_AP023069.1	91.216	148	12	1	41	187	1841117	1841264	9.71e-52	200
NGFG_02256	NZ_AP023069.1	90.196	153	15	0	41	193	2011877	2011725	9.71e-52	200
NGFG_02256	NZ_AP023069.1	90.196	153	15	0	41	193	2121361	2121209	9.71e-52	200
NGFG_02256	NZ_AP023069.1	90.196	153	14	1	41	193	1438308	1438157	3.49e-51	198
NGFG_02256	NZ_AP023069.1	88.415	164	18	1	33	195	495765	495602	1.26e-50	196
NGFG_02256	NZ_AP023069.1	89.542	153	16	0	41	193	1637527	1637679	4.52e-50	195
NGFG_02256	NZ_AP023069.1	89.542	153	16	0	41	193	1762060	1761908	4.52e-50	195
NGFG_02256	NZ_AP023069.1	88.535	157	17	1	41	196	102632	102476	2.10e-48	189
NGFG_02256	NZ_AP023069.1	87.898	157	18	1	41	196	130535	130691	9.78e-47	183
NGFG_02256	NZ_AP023069.1	87.898	157	18	1	41	196	2048768	2048612	9.78e-47	183
NGFG_02256	NZ_AP023069.1	87.582	153	19	0	41	193	1264246	1264398	4.55e-45	178
NGFG_02256	NZ_AP023069.1	87.179	156	19	1	41	195	81560	81405	1.64e-44	176
NGFG_02256	NZ_AP023069.1	86.364	154	20	1	41	193	520517	520670	9.85e-42	167
NGFG_02256	NZ_AP023069.1	86.364	154	20	1	41	193	1402635	1402482	9.85e-42	167
NGFG_02256	NZ_AP023069.1	86.364	154	20	1	41	193	1483414	1483567	9.85e-42	167
NGFG_02256	NZ_AP023069.1	86.364	154	20	1	41	193	2032214	2032061	9.85e-42	167
NGFG_02256	NZ_AP023069.1	86.364	154	20	1	41	193	2159786	2159939	9.85e-42	167
NGFG_02256	NZ_AP023069.1	85.350	157	22	1	41	196	163791	163635	4.58e-40	161
NGFG_02256	NZ_AP023069.1	85.714	154	21	1	41	193	516976	517129	4.58e-40	161
NGFG_02256	NZ_AP023069.1	85.000	160	23	1	41	199	1480705	1480546	4.58e-40	161
NGFG_02256	NZ_AP023069.1	83.871	155	23	2	41	193	1372317	1372471	1.28e-35	147
NGFG_02256	NZ_AP023069.1	82.581	155	25	2	41	193	142422	142268	2.78e-32	135
NGFG_02256	NZ_AP023069.1	82.692	104	18	0	92	195	809412	809515	1.70e-19	93.5
NGFG_02256	NZ_AP023069.1	93.333	60	4	0	41	100	570375	570434	2.19e-18	89.8
NGFG_02256	NZ_AP023069.1	93.333	60	4	0	41	100	1478709	1478768	2.19e-18	89.8
NGFG_02256	NZ_AP023069.1	93.220	59	4	0	44	102	1426790	1426732	7.89e-18	87.9
NGFG_02256	NZ_AP023069.1	91.803	61	4	1	143	202	327984	327924	1.02e-16	84.2
NGFG_02256	NZ_AP023069.1	91.667	60	5	0	41	100	330624	330683	1.02e-16	84.2
NGFG_02256	NZ_AP023069.1	91.667	60	5	0	41	100	809311	809370	1.02e-16	84.2
NGFG_02256	NZ_AP023069.1	92.593	54	4	0	47	100	199291	199238	4.75e-15	78.7
NGFG_02256	NZ_AP023069.1	90.164	61	5	1	41	100	226602	226662	4.75e-15	78.7
NGFG_02256	NZ_AP023069.1	90.164	61	5	1	41	100	907309	907249	4.75e-15	78.7
NGFG_02256	NZ_AP023069.1	90.164	61	5	1	41	100	1057570	1057630	4.75e-15	78.7
NGFG_02256	NZ_AP023069.1	90.164	61	5	1	41	100	1191335	1191275	4.75e-15	78.7
NGFG_02256	NZ_AP023069.1	90.164	61	5	1	41	100	1251333	1251393	4.75e-15	78.7
NGFG_02256	NZ_AP023069.1	90.164	61	5	1	41	100	1691896	1691836	4.75e-15	78.7
NGFG_02256	NZ_AP023069.1	90.164	61	5	1	41	100	2026806	2026866	4.75e-15	78.7
NGFG_02256	NZ_AP023069.1	88.525	61	6	1	41	100	1912995	1912935	2.21e-13	73.1
NGFG_02256	NZ_AP023069.1	88.525	61	6	1	41	100	2022198	2022258	2.21e-13	73.1
NGFG_02256	NZ_AP023069.1	97.500	40	1	0	154	193	2108437	2108398	2.86e-12	69.4
NGFG_02256	NZ_AP023069.1	95.238	42	2	0	154	195	1191271	1191230	1.03e-11	67.6
NGFG_02256	NZ_AP023069.1	95.238	42	2	0	154	195	1691832	1691791	1.03e-11	67.6
NGFG_02256	NZ_AP023069.1	95.238	42	2	0	154	195	1912926	1912885	1.03e-11	67.6
NGFG_02256	NZ_AP023069.1	91.667	48	3	1	43	89	165270	165223	3.70e-11	65.8
NGFG_02256	NZ_AP023069.1	90.000	50	5	0	154	203	211074	211025	3.70e-11	65.8
NGFG_02256	NZ_AP023069.1	95.122	41	2	0	155	195	1258885	1258925	3.70e-11	65.8
NGFG_02256	NZ_AP023069.1	95.122	41	2	0	154	194	2022262	2022302	3.70e-11	65.8
NGFG_02256	NZ_AP023069.1	100.000	31	0	0	1046	1076	76493	76463	6.18e-09	58.4
NGFG_02256	NZ_AP023069.1	100.000	31	0	0	1046	1076	997308	997338	6.18e-09	58.4
NGFG_02256	NZ_AP023069.1	100.000	31	0	0	1046	1076	1115651	1115681	6.18e-09	58.4
NGFG_02256	NZ_AP023069.1	100.000	31	0	0	1046	1076	1115822	1115852	6.18e-09	58.4
NGFG_02256	NZ_AP023069.1	100.000	31	0	0	1046	1076	1115968	1115998	6.18e-09	58.4
NGFG_02256	NZ_AP023069.1	100.000	31	0	0	1047	1077	1166014	1166044	6.18e-09	58.4
NGFG_02256	NZ_AP023069.1	100.000	31	0	0	1046	1076	1411863	1411833	6.18e-09	58.4
NGFG_02256	NZ_AP023069.1	100.000	31	0	0	1046	1076	2017690	2017720	6.18e-09	58.4
NGFG_02256	NZ_AP023069.1	100.000	30	0	0	1047	1076	51695	51724	2.22e-08	56.5
NGFG_02256	NZ_AP023069.1	100.000	30	0	0	1047	1076	52491	52520	2.22e-08	56.5
NGFG_02256	NZ_AP023069.1	100.000	30	0	0	1047	1076	330385	330414	2.22e-08	56.5
NGFG_02256	NZ_AP023069.1	100.000	30	0	0	1046	1075	1166125	1166096	2.22e-08	56.5
NGFG_02256	NZ_AP023069.1	100.000	30	0	0	1047	1076	1413818	1413789	2.22e-08	56.5
NGFG_02256	NZ_AP023069.1	100.000	30	0	0	1047	1076	1565845	1565816	2.22e-08	56.5
NGFG_02256	NZ_AP023069.1	100.000	29	0	0	1048	1076	75714	75742	8.00e-08	54.7
NGFG_02256	NZ_AP023069.1	100.000	29	0	0	1048	1076	1426581	1426609	8.00e-08	54.7
NGFG_02256	NZ_AP023069.1	94.444	36	1	1	1048	1082	1877513	1877548	8.00e-08	54.7
NGFG_02256	NZ_AP023069.1	100.000	28	0	0	1048	1075	52171	52198	2.88e-07	52.8
NGFG_02256	NZ_AP023069.1	100.000	28	0	0	1048	1075	76035	76062	2.88e-07	52.8
NGFG_02256	NZ_AP023069.1	100.000	28	0	0	1047	1074	99895	99922	2.88e-07	52.8
NGFG_02256	NZ_AP023069.1	100.000	28	0	0	1048	1075	767156	767129	2.88e-07	52.8
NGFG_02256	NZ_AP023069.1	100.000	28	0	0	1048	1075	1193827	1193854	2.88e-07	52.8
NGFG_02256	NZ_AP023069.1	100.000	28	0	0	1047	1074	1402662	1402689	2.88e-07	52.8
NGFG_02256	NZ_AP023069.1	100.000	28	0	0	41	68	1425696	1425723	2.88e-07	52.8
NGFG_02256	NZ_AP023069.1	100.000	28	0	0	1048	1075	1752948	1752921	2.88e-07	52.8
NGFG_02256	NZ_AP023069.1	100.000	28	0	0	1048	1075	1881089	1881062	2.88e-07	52.8
# BLASTN 2.13.0+
# Query: NGFG_00175 NGFG_00175 oligoribonuclease
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00175	NZ_AP023069.1	100.000	564	0	0	1	564	39514	38951	0.0	1042
# BLASTN 2.13.0+
# Query: NGFG_00176 NGFG_00176 ribosomal protein L11 methyltransferase
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00176	NZ_AP023069.1	99.324	888	6	0	1	888	40419	39532	0.0	1607
# BLASTN 2.13.0+
# Query: NGFG_00177 NGFG_00177 biotin carboxylase
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00177	NZ_AP023069.1	99.927	1362	1	0	1	1362	41884	40523	0.0	2510
# BLASTN 2.13.0+
# Query: NGFG_00178 NGFG_00178 acetyl-CoA carboxylase%2C biotin carboxyl carrier protein
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00178	NZ_AP023069.1	96.641	387	1	1	1	375	42384	41998	0.0	632
# BLASTN 2.13.0+
# Query: NGFG_00180 NGFG_00180 S-adenosylmethionine:tRNA ribosyltransferase-isomerase
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00180	NZ_AP023069.1	100.000	1041	0	0	1	1041	42773	43813	0.0	1923
# BLASTN 2.13.0+
# Query: NGFG_00181 NGFG_00181 carbamoyl-phosphate synthase large chain
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00181	NZ_AP023069.1	99.596	3216	13	0	1	3216	47229	44014	0.0	5867
# BLASTN 2.13.0+
# Query: NGFG_00182 NGFG_00182 hypothetical protein
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00182	NZ_AP023069.1	100.000	549	0	0	1	549	47784	47236	0.0	1014
# BLASTN 2.13.0+
# Query: NGFG_00183 NGFG_00183 hypothetical protein
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00183	NZ_AP023069.1	100.000	564	0	0	1	564	48350	47787	0.0	1042
# BLASTN 2.13.0+
# Query: NGFG_00184 NGFG_00184 DNA (Cytosine-5-)-methyltransferase
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00184	NZ_AP023069.1	100.000	390	0	0	1	390	49641	49252	0.0	721
# BLASTN 2.13.0+
# Query: NGFG_00186 NGFG_00186 glyoxalase
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00186	NZ_AP023069.1	100.000	285	0	0	1	285	50183	49899	9.80e-151	527
# BLASTN 2.13.0+
# Query: NGFG_00187 NGFG_00187 carbamoyl-phosphate synthase small chain
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00187	NZ_AP023069.1	99.295	1134	8	0	1	1134	51370	50237	0.0	2050
# BLASTN 2.13.0+
# Query: NGFG_00188 NGFG_00188
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
NGFG_00188	NZ_AP023069.1	90.775	3198	218	49	1	3154	55860	52696	0.0	4200
NGFG_00188	NZ_AP023069.1	86.190	1622	178	26	1553	3154	1879221	1880816	0.0	1712
NGFG_00188	NZ_AP023069.1	86.498	1148	115	21	1	1135	1877719	1878839	0.0	1225
# BLASTN 2.13.0+
# Query: NGFG_02257 NGFG_02257 hypothetical protein
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02257	NZ_AP023069.1	96.257	187	6	1	1	186	56181	55995	3.13e-84	305
# BLASTN 2.13.0+
# Query: NGFG_00189 NGFG_00189 chromosome partitioning ATPase
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00189	NZ_AP023069.1	96.759	1080	35	0	1	1080	58381	57302	0.0	1801
# BLASTN 2.13.0+
# Query: NGFG_06001 NGFG_06001 tRNA-Lys
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
NGFG_06001	NZ_AP023069.1	100.000	76	0	0	1	76	58600	58675	3.27e-35	141
NGFG_06001	NZ_AP023069.1	98.684	76	1	0	1	76	1872185	1872110	1.52e-33	135
# BLASTN 2.13.0+
# Query: NGFG_00190 NGFG_00190 thioredoxin
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00190	NZ_AP023069.1	100.000	510	0	0	1	510	58755	59264	0.0	942
# BLASTN 2.13.0+
# Query: NGFG_00192 NGFG_00192 homoprotocatechuate degradation operon regulator%2C HpaR
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00192	NZ_AP023069.1	99.773	441	1	0	1	441	59605	60045	0.0	809
# BLASTN 2.13.0+
# Query: NGFG_00193 NGFG_00193 4-hydroxyphenylacetate 3-monooxygenase%2C reductase component
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00193	NZ_AP023069.1	100.000	501	0	0	1	501	60160	60660	0.0	926
# BLASTN 2.13.0+
# Query: NGFG_00194 NGFG_00194 sugar-phosphate transferase
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00194	NZ_AP023069.1	100.000	696	0	0	1	696	60676	61371	0.0	1286
# BLASTN 2.13.0+
# Query: NGFG_00195 NGFG_00195 membrane protein
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
NGFG_00195	NZ_AP023069.1	99.513	411	2	0	1	411	61835	61425	0.0	749
NGFG_00195	NZ_AP023069.1	95.122	82	3	1	331	411	2032258	2032339	1.71e-30	128
# BLASTN 2.13.0+
# Query: NGFG_00196 NGFG_00196 formate-tetrahydrofolate ligase
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00196	NZ_AP023069.1	99.940	1677	1	0	1	1677	62010	63686	0.0	3092
# BLASTN 2.13.0+
# Query: NGFG_00197 NGFG_00197 GTP-binding protein YchF
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00197	NZ_AP023069.1	100.000	1092	0	0	1	1092	63800	64891	0.0	2017
# BLASTN 2.13.0+
# Query: NGFG_00199 NGFG_00199 lipopolysaccharide biosynthesis protein WbpC
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00199	NZ_AP023069.1	99.947	1875	1	0	1	1875	65165	67039	0.0	3458
# BLASTN 2.13.0+
# Query: NGFG_00200 NGFG_00200 tyrosyl-tRNA synthetase
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00200	NZ_AP023069.1	99.923	1296	1	0	1	1296	67101	68396	0.0	2388
# BLASTN 2.13.0+
# Query: NGFG_02258 NGFG_02258 opacity protein
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 13 hits found
NGFG_02258	NZ_AP023069.1	94.041	688	39	2	1	687	1114839	1115525	0.0	1042
NGFG_02258	NZ_AP023069.1	91.198	693	52	6	1	687	1479006	1479695	0.0	933
NGFG_02258	NZ_AP023069.1	88.261	690	69	7	1	687	996188	996868	0.0	815
NGFG_02258	NZ_AP023069.1	82.402	716	86	27	1	687	69763	69059	1.11e-168	588
NGFG_02258	NZ_AP023069.1	81.935	703	98	24	1	687	1174297	1174986	1.45e-162	568
NGFG_02258	NZ_AP023069.1	80.000	705	114	24	1	687	75183	74488	6.95e-141	496
NGFG_02258	NZ_AP023069.1	80.000	710	108	28	1	687	1943755	1944453	2.50e-140	494
