NGFG_02255	NC_003112.2	100.000	63	0	0	4	66	1466415	1466353	3.73e-27	117
NGFG_02255	NC_003112.2	100.000	63	0	0	4	66	1647568	1647506	3.73e-27	117
NGFG_02255	NC_003112.2	100.000	63	0	0	4	66	1789273	1789211	3.73e-27	117
NGFG_02255	NC_003112.2	100.000	63	0	0	4	66	2043839	2043777	3.73e-27	117
NGFG_02255	NC_003112.2	100.000	63	0	0	4	66	2048392	2048454	3.73e-27	117
NGFG_02255	NC_003112.2	98.507	67	0	1	4	70	2051134	2051199	3.73e-27	117
NGFG_02255	NC_003112.2	100.000	63	0	0	4	66	2185704	2185766	3.73e-27	117
NGFG_02255	NC_003112.2	100.000	63	0	0	4	66	2251260	2251198	3.73e-27	117
NGFG_02255	NC_003112.2	100.000	62	0	0	4	65	212439	212500	1.34e-26	115
NGFG_02255	NC_003112.2	100.000	62	0	0	4	65	220372	220311	1.34e-26	115
NGFG_02255	NC_003112.2	100.000	62	0	0	4	65	290453	290514	1.34e-26	115
NGFG_02255	NC_003112.2	100.000	62	0	0	4	65	294713	294652	1.34e-26	115
NGFG_02255	NC_003112.2	98.462	65	1	0	1	65	369501	369437	1.34e-26	115
NGFG_02255	NC_003112.2	100.000	62	0	0	4	65	386562	386501	1.34e-26	115
NGFG_02255	NC_003112.2	100.000	62	0	0	4	65	393161	393222	1.34e-26	115
NGFG_02255	NC_003112.2	100.000	62	0	0	4	65	400757	400696	1.34e-26	115
NGFG_02255	NC_003112.2	100.000	62	0	0	4	65	426545	426484	1.34e-26	115
NGFG_02255	NC_003112.2	100.000	62	0	0	4	65	501569	501630	1.34e-26	115
NGFG_02255	NC_003112.2	98.462	65	1	0	1	65	605295	605231	1.34e-26	115
NGFG_02255	NC_003112.2	98.462	65	1	0	1	65	610862	610926	1.34e-26	115
NGFG_02255	NC_003112.2	100.000	62	0	0	4	65	652834	652773	1.34e-26	115
NGFG_02255	NC_003112.2	100.000	62	0	0	4	65	654673	654734	1.34e-26	115
NGFG_02255	NC_003112.2	98.462	65	1	0	4	68	700773	700709	1.34e-26	115
NGFG_02255	NC_003112.2	100.000	62	0	0	4	65	705118	705179	1.34e-26	115
NGFG_02255	NC_003112.2	100.000	62	0	0	4	65	714734	714673	1.34e-26	115
NGFG_02255	NC_003112.2	98.462	65	1	0	1	65	725584	725648	1.34e-26	115
NGFG_02255	NC_003112.2	98.462	65	1	0	1	65	748373	748309	1.34e-26	115
NGFG_02255	NC_003112.2	100.000	62	0	0	4	65	762082	762021	1.34e-26	115
NGFG_02255	NC_003112.2	100.000	62	0	0	4	65	791837	791776	1.34e-26	115
NGFG_02255	NC_003112.2	98.462	65	1	0	1	65	1020875	1020939	1.34e-26	115
NGFG_02255	NC_003112.2	98.462	65	1	0	4	68	1044785	1044721	1.34e-26	115
NGFG_02255	NC_003112.2	100.000	62	0	0	4	65	1067309	1067248	1.34e-26	115
NGFG_02255	NC_003112.2	100.000	62	0	0	4	65	1087532	1087471	1.34e-26	115
NGFG_02255	NC_003112.2	100.000	62	0	0	4	65	1096218	1096279	1.34e-26	115
NGFG_02255	NC_003112.2	100.000	62	0	0	4	65	1135420	1135481	1.34e-26	115
NGFG_02255	NC_003112.2	100.000	62	0	0	4	65	1167456	1167517	1.34e-26	115
NGFG_02255	NC_003112.2	100.000	62	0	0	4	65	1199492	1199553	1.34e-26	115
NGFG_02255	NC_003112.2	98.462	65	1	0	1	65	1249403	1249339	1.34e-26	115
NGFG_02255	NC_003112.2	98.462	65	1	0	1	65	1303177	1303241	1.34e-26	115
NGFG_02255	NC_003112.2	98.462	65	1	0	1	65	1323589	1323525	1.34e-26	115
NGFG_02255	NC_003112.2	100.000	62	0	0	4	65	1488402	1488463	1.34e-26	115
NGFG_02255	NC_003112.2	98.462	65	1	0	1	65	1500263	1500327	1.34e-26	115
NGFG_02255	NC_003112.2	100.000	62	0	0	4	65	1509227	1509288	1.34e-26	115
NGFG_02255	NC_003112.2	100.000	62	0	0	4	65	1531686	1531625	1.34e-26	115
NGFG_02255	NC_003112.2	100.000	62	0	0	5	66	1541309	1541248	1.34e-26	115
NGFG_02255	NC_003112.2	100.000	62	0	0	4	65	1547858	1547919	1.34e-26	115
NGFG_02255	NC_003112.2	100.000	62	0	0	4	65	1611662	1611601	1.34e-26	115
NGFG_02255	NC_003112.2	100.000	62	0	0	4	65	1617614	1617675	1.34e-26	115
NGFG_02255	NC_003112.2	100.000	62	0	0	4	65	1624061	1624000	1.34e-26	115
NGFG_02255	NC_003112.2	100.000	62	0	0	4	65	1784196	1784135	1.34e-26	115
NGFG_02255	NC_003112.2	100.000	62	0	0	4	65	1904463	1904402	1.34e-26	115
NGFG_02255	NC_003112.2	100.000	62	0	0	4	65	1988473	1988534	1.34e-26	115
NGFG_02255	NC_003112.2	100.000	62	0	0	4	65	2058844	2058905	1.34e-26	115
NGFG_02255	NC_003112.2	100.000	62	0	0	4	65	2069301	2069240	1.34e-26	115
NGFG_02255	NC_003112.2	100.000	62	0	0	4	65	2081490	2081429	1.34e-26	115
NGFG_02255	NC_003112.2	100.000	62	0	0	4	65	2091569	2091508	1.34e-26	115
NGFG_02255	NC_003112.2	100.000	62	0	0	4	65	2094956	2095017	1.34e-26	115
NGFG_02255	NC_003112.2	100.000	62	0	0	4	65	2095369	2095430	1.34e-26	115
NGFG_02255	NC_003112.2	95.833	72	1	1	4	73	2144206	2144135	1.34e-26	115
NGFG_02255	NC_003112.2	98.462	65	1	0	1	65	2178451	2178515	1.34e-26	115
NGFG_02255	NC_003112.2	100.000	62	0	0	4	65	2217076	2217015	1.34e-26	115
NGFG_02255	NC_003112.2	97.015	67	2	0	4	70	844609	844543	4.83e-26	113
NGFG_02255	NC_003112.2	98.438	64	1	0	4	67	1020073	1020136	4.83e-26	113
NGFG_02255	NC_003112.2	98.438	64	1	0	4	67	1525100	1525037	4.83e-26	113
NGFG_02255	NC_003112.2	100.000	61	0	0	5	65	2002870	2002810	4.83e-26	113
NGFG_02255	NC_003112.2	100.000	61	0	0	4	64	2157097	2157157	4.83e-26	113
NGFG_02255	NC_003112.2	98.413	63	1	0	4	66	187267	187329	1.74e-25	111
NGFG_02255	NC_003112.2	98.413	63	1	0	4	66	274258	274320	1.74e-25	111
NGFG_02255	NC_003112.2	98.413	63	1	0	4	66	361134	361196	1.74e-25	111
NGFG_02255	NC_003112.2	98.413	63	1	0	4	66	390543	390481	1.74e-25	111
NGFG_02255	NC_003112.2	98.413	63	1	0	4	66	481689	481751	1.74e-25	111
NGFG_02255	NC_003112.2	98.413	63	1	0	4	66	555549	555611	1.74e-25	111
NGFG_02255	NC_003112.2	98.413	63	1	0	4	66	634977	635039	1.74e-25	111
NGFG_02255	NC_003112.2	98.413	63	1	0	4	66	644934	644996	1.74e-25	111
NGFG_02255	NC_003112.2	96.970	66	2	0	1	66	704405	704470	1.74e-25	111
NGFG_02255	NC_003112.2	98.413	63	1	0	4	66	1002684	1002746	1.74e-25	111
NGFG_02255	NC_003112.2	98.413	63	1	0	4	66	1375106	1375168	1.74e-25	111
NGFG_02255	NC_003112.2	97.015	67	0	2	4	69	1537209	1537274	1.74e-25	111
NGFG_02255	NC_003112.2	98.413	63	1	0	4	66	1887410	1887472	1.74e-25	111
NGFG_02255	NC_003112.2	98.413	63	1	0	4	66	2031477	2031539	1.74e-25	111
NGFG_02255	NC_003112.2	98.413	63	1	0	4	66	2159488	2159550	1.74e-25	111
NGFG_02255	NC_003112.2	98.387	62	1	0	4	65	55304	55365	6.24e-25	110
NGFG_02255	NC_003112.2	98.387	62	1	0	4	65	189550	189489	6.24e-25	110
NGFG_02255	NC_003112.2	98.387	62	1	0	4	65	455951	456012	6.24e-25	110
NGFG_02255	NC_003112.2	98.387	62	1	0	4	65	582312	582251	6.24e-25	110
NGFG_02255	NC_003112.2	98.387	62	1	0	4	65	590594	590533	6.24e-25	110
NGFG_02255	NC_003112.2	96.923	65	2	0	1	65	618185	618249	6.24e-25	110
NGFG_02255	NC_003112.2	96.923	65	2	0	4	68	743097	743161	6.24e-25	110
NGFG_02255	NC_003112.2	98.387	62	1	0	4	65	762927	762988	6.24e-25	110
NGFG_02255	NC_003112.2	96.923	65	2	0	1	65	914895	914831	6.24e-25	110
NGFG_02255	NC_003112.2	98.387	62	1	0	4	65	931951	931890	6.24e-25	110
NGFG_02255	NC_003112.2	98.387	62	1	0	4	65	940537	940598	6.24e-25	110
NGFG_02255	NC_003112.2	98.387	62	1	0	4	65	945229	945290	6.24e-25	110
NGFG_02255	NC_003112.2	98.387	62	1	0	4	65	950041	950102	6.24e-25	110
NGFG_02255	NC_003112.2	98.387	62	1	0	4	65	1009165	1009226	6.24e-25	110
NGFG_02255	NC_003112.2	98.387	62	1	0	4	65	1032188	1032127	6.24e-25	110
NGFG_02255	NC_003112.2	98.387	62	1	0	4	65	1096577	1096638	6.24e-25	110
NGFG_02255	NC_003112.2	98.387	62	1	0	4	65	1251796	1251735	6.24e-25	110
NGFG_02255	NC_003112.2	98.387	62	1	0	4	65	1281918	1281979	6.24e-25	110
NGFG_02255	NC_003112.2	98.387	62	1	0	5	66	1310099	1310038	6.24e-25	110
NGFG_02255	NC_003112.2	96.923	65	2	0	4	68	1320766	1320830	6.24e-25	110
NGFG_02255	NC_003112.2	98.387	62	1	0	4	65	1366124	1366063	6.24e-25	110
NGFG_02255	NC_003112.2	98.387	62	1	0	4	65	1530099	1530160	6.24e-25	110
NGFG_02255	NC_003112.2	98.387	62	1	0	4	65	1542378	1542317	6.24e-25	110
NGFG_02255	NC_003112.2	98.387	62	1	0	4	65	1640203	1640142	6.24e-25	110
NGFG_02255	NC_003112.2	96.923	65	2	0	6	70	1682819	1682883	6.24e-25	110
NGFG_02255	NC_003112.2	98.387	62	1	0	4	65	1739740	1739801	6.24e-25	110
NGFG_02255	NC_003112.2	98.387	62	1	0	4	65	1743616	1743677	6.24e-25	110
NGFG_02255	NC_003112.2	98.387	62	1	0	4	65	1782626	1782687	6.24e-25	110
NGFG_02255	NC_003112.2	96.923	65	2	0	1	65	1876184	1876248	6.24e-25	110
NGFG_02255	NC_003112.2	98.387	62	1	0	4	65	2021409	2021470	6.24e-25	110
NGFG_02255	NC_003112.2	98.387	62	1	0	4	65	2060596	2060535	6.24e-25	110
NGFG_02255	NC_003112.2	98.387	62	1	0	4	65	2146524	2146585	6.24e-25	110
NGFG_02255	NC_003112.2	98.387	62	1	0	4	65	2156130	2156191	6.24e-25	110
NGFG_02255	NC_003112.2	100.000	59	0	0	4	62	2156820	2156878	6.24e-25	110
NGFG_02255	NC_003112.2	98.387	62	1	0	4	65	2241579	2241518	6.24e-25	110
NGFG_02255	NC_003112.2	100.000	58	0	0	9	66	1224246	1224189	2.25e-24	108
NGFG_02255	NC_003112.2	98.361	61	1	0	5	65	1473385	1473325	2.25e-24	108
NGFG_02255	NC_003112.2	98.361	61	1	0	6	66	1788420	1788360	2.25e-24	108
NGFG_02255	NC_003112.2	98.361	61	1	0	5	65	1967422	1967362	2.25e-24	108
NGFG_02255	NC_003112.2	96.875	64	2	0	4	67	2248187	2248124	2.25e-24	108
NGFG_02255	NC_003112.2	96.825	63	2	0	4	66	329393	329455	8.07e-24	106
NGFG_02255	NC_003112.2	93.151	73	4	1	1	73	381562	381491	8.07e-24	106
NGFG_02255	NC_003112.2	96.825	63	2	0	4	66	463792	463730	8.07e-24	106
NGFG_02255	NC_003112.2	96.825	63	2	0	4	66	588625	588687	8.07e-24	106
NGFG_02255	NC_003112.2	95.522	67	2	1	1	66	903168	903102	8.07e-24	106
NGFG_02255	NC_003112.2	96.825	63	2	0	4	66	907287	907225	8.07e-24	106
NGFG_02255	NC_003112.2	96.825	63	2	0	4	66	1421334	1421272	8.07e-24	106
NGFG_02255	NC_003112.2	96.825	63	2	0	4	66	1618272	1618334	8.07e-24	106
NGFG_02255	NC_003112.2	96.825	63	2	0	4	66	2082397	2082335	8.07e-24	106
NGFG_02255	NC_003112.2	96.774	62	2	0	4	65	99639	99700	2.90e-23	104
NGFG_02255	NC_003112.2	96.774	62	2	0	4	65	405715	405776	2.90e-23	104
NGFG_02255	NC_003112.2	100.000	56	0	0	4	59	713216	713271	2.90e-23	104
NGFG_02255	NC_003112.2	93.056	72	4	1	4	75	846945	846875	2.90e-23	104
NGFG_02255	NC_003112.2	96.774	62	2	0	4	65	910812	910751	2.90e-23	104
NGFG_02255	NC_003112.2	98.305	59	1	0	1	59	1257720	1257778	2.90e-23	104
NGFG_02255	NC_003112.2	95.385	65	3	0	1	65	1449281	1449345	2.90e-23	104
NGFG_02255	NC_003112.2	96.774	62	2	0	4	65	1468638	1468699	2.90e-23	104
NGFG_02255	NC_003112.2	96.774	62	2	0	4	65	1515510	1515571	2.90e-23	104
NGFG_02255	NC_003112.2	100.000	56	0	0	4	59	1558821	1558876	2.90e-23	104
NGFG_02255	NC_003112.2	96.774	62	2	0	4	65	1700106	1700045	2.90e-23	104
NGFG_02255	NC_003112.2	96.774	62	2	0	4	65	1752358	1752419	2.90e-23	104
NGFG_02255	NC_003112.2	96.825	63	1	1	4	66	1796571	1796632	2.90e-23	104
NGFG_02255	NC_003112.2	96.774	62	2	0	4	65	1811397	1811458	2.90e-23	104
NGFG_02255	NC_003112.2	96.774	62	2	0	4	65	2061108	2061047	2.90e-23	104
NGFG_02255	NC_003112.2	96.774	62	2	0	4	65	2091934	2091995	2.90e-23	104
NGFG_02255	NC_003112.2	96.774	62	2	0	4	65	2248598	2248537	2.90e-23	104
NGFG_02255	NC_003112.2	96.774	62	2	0	4	65	2249120	2249059	2.90e-23	104
NGFG_02255	NC_003112.2	96.774	62	1	1	4	65	275321	275381	1.04e-22	102
NGFG_02255	NC_003112.2	96.721	61	2	0	4	64	327592	327652	1.04e-22	102
NGFG_02255	NC_003112.2	95.385	65	2	1	1	65	1145229	1145292	1.04e-22	102
NGFG_02255	NC_003112.2	95.385	65	2	1	1	65	1177265	1177328	1.04e-22	102
NGFG_02255	NC_003112.2	95.385	65	2	1	1	65	1953924	1953987	1.04e-22	102
NGFG_02255	NC_003112.2	96.667	60	2	0	6	65	457894	457953	3.76e-22	100
NGFG_02255	NC_003112.2	94.030	67	3	1	1	66	738223	738289	3.76e-22	100
NGFG_02255	NC_003112.2	95.238	63	3	0	4	66	912383	912321	3.76e-22	100
NGFG_02255	NC_003112.2	94.030	67	3	1	1	66	1980821	1980755	3.76e-22	100
NGFG_02255	NC_003112.2	95.161	62	3	0	5	66	193375	193436	1.35e-21	99.0
NGFG_02255	NC_003112.2	92.754	69	4	1	1	68	337307	337239	1.35e-21	99.0
NGFG_02255	NC_003112.2	93.939	66	3	1	1	65	640177	640112	1.35e-21	99.0
NGFG_02255	NC_003112.2	93.939	66	3	1	1	65	717867	717802	1.35e-21	99.0
NGFG_02255	NC_003112.2	98.214	56	1	0	4	59	773544	773489	1.35e-21	99.0
NGFG_02255	NC_003112.2	93.939	66	3	1	1	65	1004544	1004609	1.35e-21	99.0
NGFG_02255	NC_003112.2	93.939	66	3	1	1	65	1073224	1073289	1.35e-21	99.0
NGFG_02255	NC_003112.2	93.939	66	3	1	1	65	1382262	1382327	1.35e-21	99.0
NGFG_02255	NC_003112.2	93.939	66	3	1	1	65	1413445	1413380	1.35e-21	99.0
NGFG_02255	NC_003112.2	95.238	63	2	1	4	66	1456713	1456774	1.35e-21	99.0
NGFG_02255	NC_003112.2	95.161	62	3	0	4	65	1906996	1906935	1.35e-21	99.0
NGFG_02255	NC_003112.2	93.939	66	3	1	1	65	2084342	2084277	1.35e-21	99.0
NGFG_02255	NC_003112.2	95.161	62	2	1	4	65	304746	304806	4.86e-21	97.1
NGFG_02255	NC_003112.2	95.161	62	2	1	4	65	459135	459075	4.86e-21	97.1
NGFG_02255	NC_003112.2	95.161	62	2	1	4	65	1559478	1559418	4.86e-21	97.1
NGFG_02255	NC_003112.2	92.537	67	4	1	1	66	754390	754324	1.75e-20	95.3
NGFG_02255	NC_003112.2	92.537	67	4	1	1	66	971865	971931	1.75e-20	95.3
NGFG_02255	NC_003112.2	93.750	64	3	1	4	66	1652181	1652244	1.75e-20	95.3
NGFG_02255	NC_003112.2	100.000	51	0	0	15	65	1775401	1775451	1.75e-20	95.3
NGFG_02255	NC_003112.2	92.537	67	4	1	1	66	1870352	1870286	1.75e-20	95.3
NGFG_02255	NC_003112.2	92.537	67	4	1	1	66	1961947	1962013	1.75e-20	95.3
NGFG_02255	NC_003112.2	93.750	64	3	1	4	66	1965613	1965676	1.75e-20	95.3
NGFG_02255	NC_003112.2	91.304	69	5	1	1	68	463449	463381	6.29e-20	93.5
NGFG_02255	NC_003112.2	93.548	62	4	0	4	65	1009566	1009627	6.29e-20	93.5
NGFG_02255	NC_003112.2	93.651	63	3	1	4	65	1512884	1512946	6.29e-20	93.5
NGFG_02255	NC_003112.2	92.424	66	4	1	1	65	1567632	1567697	6.29e-20	93.5
NGFG_02255	NC_003112.2	92.424	66	4	1	1	65	1580702	1580637	6.29e-20	93.5
NGFG_02255	NC_003112.2	92.424	66	4	1	1	65	1929523	1929588	6.29e-20	93.5
NGFG_02255	NC_003112.2	96.364	55	2	0	15	69	416113	416059	2.26e-19	91.6
NGFG_02255	NC_003112.2	92.063	63	4	1	4	65	30743	30805	2.92e-18	87.9
NGFG_02255	NC_003112.2	92.063	63	4	1	4	65	2004240	2004178	2.92e-18	87.9
NGFG_02255	NC_003112.2	90.909	66	5	1	1	65	2165053	2165118	2.92e-18	87.9
NGFG_02255	NC_003112.2	90.909	66	5	1	1	65	2268089	2268024	2.92e-18	87.9
NGFG_02255	NC_003112.2	94.643	56	2	1	10	65	1599647	1599593	1.05e-17	86.1
NGFG_02255	NC_003112.2	89.552	67	5	2	1	66	1992326	1992261	3.78e-17	84.2
NGFG_02255	NC_003112.2	88.406	69	7	1	1	68	732275	732343	1.36e-16	82.4
NGFG_02255	NC_003112.2	90.476	63	5	1	4	65	2194384	2194322	1.36e-16	82.4
NGFG_02255	NC_003112.2	87.879	66	7	1	1	65	934622	934687	6.33e-15	76.8
NGFG_02255	NC_003112.2	90.566	53	4	1	15	66	2107022	2106970	1.06e-12	69.4
NGFG_02255	NC_003112.2	94.595	37	2	0	43	79	725566	725530	2.29e-09	58.4
NGFG_00174	NC_003112.2	91.854	1289	92	11	1	1281	1968849	1967566	0.0	1786
NGFG_02256	NC_003112.2	90.443	858	73	3	81	929	1820907	1820050	0.0	1122
NGFG_02256	NC_003112.2	89.315	496	44	6	443	929	1413941	1413446	3.07e-176	614
NGFG_02256	NC_003112.2	94.444	216	12	0	86	301	315322	315107	9.62e-92	333
NGFG_02256	NC_003112.2	87.500	152	19	0	885	1036	226289	226440	1.72e-44	176
NGFG_02256	NC_003112.2	87.179	156	19	1	888	1042	2064987	2064832	1.72e-44	176
NGFG_02256	NC_003112.2	87.179	156	19	1	888	1042	2248693	2248538	1.72e-44	176
NGFG_02256	NC_003112.2	87.013	154	19	1	890	1042	2249213	2249060	2.22e-43	172
NGFG_02256	NC_003112.2	86.538	156	20	1	888	1042	1618177	1618332	7.98e-43	171
NGFG_02256	NC_003112.2	85.714	161	22	1	883	1042	455851	456011	2.87e-42	169
NGFG_02256	NC_003112.2	86.364	154	20	1	890	1042	1699674	1699521	1.03e-41	167
NGFG_02256	NC_003112.2	86.275	153	21	0	890	1042	1796478	1796630	1.03e-41	167
NGFG_02256	NC_003112.2	86.184	152	21	0	891	1042	275229	275380	3.71e-41	165
NGFG_02256	NC_003112.2	85.897	156	21	1	888	1042	2060691	2060536	3.71e-41	165
NGFG_02256	NC_003112.2	85.897	156	21	1	888	1042	2248282	2248127	3.71e-41	165
NGFG_02256	NC_003112.2	85.714	154	22	0	889	1042	304652	304805	1.34e-40	163
NGFG_02256	NC_003112.2	85.621	153	22	0	890	1042	1456620	1456772	4.80e-40	161
NGFG_02256	NC_003112.2	86.395	147	20	0	896	1042	1559565	1559419	4.80e-40	161
NGFG_02256	NC_003112.2	86.000	150	20	1	889	1037	329299	329448	1.73e-39	159
NGFG_02256	NC_003112.2	84.024	169	24	3	877	1042	1743508	1743676	1.73e-39	159
NGFG_02256	NC_003112.2	85.065	154	22	1	890	1042	187174	187327	2.23e-38	156
NGFG_02256	NC_003112.2	85.065	154	22	1	890	1042	393068	393221	2.23e-38	156
NGFG_02256	NC_003112.2	85.065	154	22	1	890	1042	743004	743157	2.23e-38	156
NGFG_02256	NC_003112.2	85.065	154	22	1	890	1042	945136	945289	2.23e-38	156
NGFG_02256	NC_003112.2	85.065	154	22	1	890	1042	1019980	1020133	2.23e-38	156
NGFG_02256	NC_003112.2	85.065	154	22	1	890	1042	2251353	2251200	2.23e-38	156
NGFG_02256	NC_003112.2	84.416	154	24	0	889	1042	459229	459076	2.89e-37	152
NGFG_02256	NC_003112.2	84.416	154	23	1	890	1042	1468545	1468698	1.04e-36	150
NGFG_02256	NC_003112.2	84.768	151	22	1	890	1039	1558728	1558878	1.04e-36	150
NGFG_02256	NC_003112.2	92.079	101	7	1	983	1082	1820046	1819946	6.26e-34	141
NGFG_02256	NC_003112.2	83.117	154	25	1	890	1042	2065496	2065343	2.25e-33	139
NGFG_02256	NC_003112.2	82.468	154	26	1	890	1042	912476	912323	1.05e-31	134
NGFG_02256	NC_003112.2	84.058	138	21	1	906	1042	274181	274318	3.77e-31	132
NGFG_02256	NC_003112.2	82.051	156	26	2	889	1042	2031382	2031537	3.77e-31	132
NGFG_02256	NC_003112.2	81.935	155	26	2	890	1042	1682723	1682877	1.35e-30	130
NGFG_02256	NC_003112.2	88.235	102	10	2	983	1082	1413442	1413341	8.15e-28	121
NGFG_02256	NC_003112.2	84.112	107	16	1	937	1042	1515464	1515570	2.95e-22	102
NGFG_02256	NC_003112.2	84.112	107	16	1	937	1042	1700152	1700046	2.95e-22	102
NGFG_02256	NC_003112.2	89.706	68	6	1	976	1042	2061115	2061048	2.97e-17	86.1
NGFG_02256	NC_003112.2	90.000	60	6	0	983	1042	1145232	1145291	4.98e-15	78.7
NGFG_02256	NC_003112.2	90.000	60	6	0	983	1042	1177268	1177327	4.98e-15	78.7
NGFG_02256	NC_003112.2	100.000	39	0	0	1044	1082	314249	314211	2.32e-13	73.1
NGFG_02256	NC_003112.2	95.122	41	2	0	889	929	1257679	1257719	3.87e-11	65.8
NGFG_02256	NC_003112.2	95.122	41	2	0	7	47	1967319	1967359	3.87e-11	65.8
NGFG_02256	NC_003112.2	80.723	83	14	2	1	83	1918681	1918761	1.39e-10	63.9
NGFG_02256	NC_003112.2	100.000	33	0	0	1010	1042	904956	904924	5.01e-10	62.1
NGFG_02256	NC_003112.2	100.000	31	0	0	8	38	45393	45363	6.48e-09	58.4
NGFG_02256	NC_003112.2	100.000	30	0	0	8	37	320847	320818	2.33e-08	56.5
NGFG_02256	NC_003112.2	100.000	30	0	0	8	37	449997	450026	2.33e-08	56.5
NGFG_02256	NC_003112.2	100.000	30	0	0	7	36	1934715	1934686	2.33e-08	56.5
NGFG_02256	NC_003112.2	100.000	30	0	0	7	36	1934914	1934943	2.33e-08	56.5
NGFG_02256	NC_003112.2	96.970	33	1	0	3	35	1946246	1946278	2.33e-08	56.5
NGFG_02256	NC_003112.2	100.000	29	0	0	8	36	45713	45685	8.39e-08	54.7
NGFG_02256	NC_003112.2	100.000	29	0	0	8	36	45961	45933	8.39e-08	54.7
NGFG_02256	NC_003112.2	100.000	29	0	0	8	36	561573	561601	8.39e-08	54.7
NGFG_02256	NC_003112.2	100.000	28	0	0	8	35	46842	46815	3.02e-07	52.8
NGFG_02256	NC_003112.2	100.000	28	0	0	10	37	221185	221158	3.02e-07	52.8
NGFG_02256	NC_003112.2	100.000	28	0	0	8	35	318227	318254	3.02e-07	52.8
NGFG_02256	NC_003112.2	100.000	28	0	0	10	37	446338	446365	3.02e-07	52.8
NGFG_02256	NC_003112.2	96.774	31	1	0	7	37	446785	446815	3.02e-07	52.8
NGFG_02256	NC_003112.2	100.000	28	0	0	10	37	480681	480654	3.02e-07	52.8
NGFG_02256	NC_003112.2	100.000	28	0	0	8	35	611122	611095	3.02e-07	52.8
NGFG_02256	NC_003112.2	100.000	28	0	0	8	35	709651	709678	3.02e-07	52.8
NGFG_02256	NC_003112.2	100.000	28	0	0	8	35	714514	714541	3.02e-07	52.8
NGFG_02256	NC_003112.2	96.774	31	1	0	7	37	938370	938400	3.02e-07	52.8
NGFG_02256	NC_003112.2	96.774	31	1	0	7	37	939275	939305	3.02e-07	52.8
NGFG_02256	NC_003112.2	96.774	31	1	0	7	37	939423	939453	3.02e-07	52.8
NGFG_02256	NC_003112.2	100.000	28	0	0	10	37	940699	940726	3.02e-07	52.8
NGFG_02256	NC_003112.2	100.000	28	0	0	10	37	983039	983066	3.02e-07	52.8
NGFG_02256	NC_003112.2	96.774	31	1	0	7	37	1072821	1072851	3.02e-07	52.8
NGFG_02256	NC_003112.2	100.000	28	0	0	10	37	1468876	1468903	3.02e-07	52.8
NGFG_02256	NC_003112.2	100.000	28	0	0	10	37	1469154	1469181	3.02e-07	52.8
NGFG_02256	NC_003112.2	96.774	31	1	0	7	37	1513790	1513820	3.02e-07	52.8
NGFG_02256	NC_003112.2	100.000	28	0	0	10	37	1678532	1678505	3.02e-07	52.8
NGFG_02256	NC_003112.2	100.000	28	0	0	10	37	1682360	1682387	3.02e-07	52.8
NGFG_02256	NC_003112.2	100.000	28	0	0	9	36	1907328	1907355	3.02e-07	52.8
NGFG_02256	NC_003112.2	100.000	28	0	0	10	37	1930258	1930231	3.02e-07	52.8
NGFG_02256	NC_003112.2	100.000	28	0	0	10	37	1946928	1946901	3.02e-07	52.8
NGFG_02256	NC_003112.2	100.000	28	0	0	10	37	2156503	2156530	3.02e-07	52.8
NGFG_00175	NC_003112.2	97.340	564	15	0	1	564	1967162	1966599	0.0	959
NGFG_00176	NC_003112.2	96.171	888	34	0	1	888	1966581	1965694	0.0	1452
NGFG_00177	NC_003112.2	92.658	1362	100	0	1	1362	1965433	1964072	0.0	1962
NGFG_00178	NC_003112.2	95.076	264	13	0	1	264	1963960	1963697	3.10e-117	416
NGFG_00178	NC_003112.2	91.538	130	5	3	246	375	1963661	1963538	2.06e-44	174
NGFG_00180	NC_003112.2	94.854	1030	53	0	1	1030	1963149	1962120	0.0	1609
NGFG_00181	NC_003112.2	95.274	3216	152	0	1	3216	1959694	1956479	0.0	5097
NGFG_00184	NC_003112.2	96.032	378	15	0	13	390	1955115	1954738	2.97e-177	616
NGFG_00186	NC_003112.2	98.174	219	2	1	1	219	1954202	1953986	8.47e-107	381
NGFG_00186	NC_003112.2	97.059	68	2	0	218	285	1953884	1953817	9.48e-27	115
NGFG_00187	NC_003112.2	95.767	1134	48	0	1	1134	1953763	1952630	0.0	1829
NGFG_00188	NC_003112.2	80.561	2423	376	57	1	2386	51289	48925	0.0	1777
NGFG_00188	NC_003112.2	81.385	1993	285	56	1187	3154	1949259	1947328	0.0	1546
NGFG_00188	NC_003112.2	84.753	1174	150	20	1	1158	1950418	1949258	0.0	1149
NGFG_02257	NC_003112.2	91.262	103	8	1	1	103	1947178	1947077	3.52e-34	139
NGFG_00189	NC_003112.2	95.370	1080	50	0	1	1080	1946152	1945073	0.0	1718
NGFG_06001	NC_003112.2	100.000	76	0	0	1	76	9272	9197	3.42e-35	141
NGFG_06001	NC_003112.2	98.684	76	1	0	1	76	1944857	1944782	1.59e-33	135
NGFG_00190	NC_003112.2	95.098	510	25	0	1	510	1944703	1944194	0.0	804
NGFG_00192	NC_003112.2	97.052	441	13	0	1	441	1943853	1943413	0.0	743
NGFG_00193	NC_003112.2	97.605	501	12	0	1	501	1943298	1942798	0.0	859
NGFG_00194	NC_003112.2	96.115	695	25	2	1	694	1942782	1942089	0.0	1133
